,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
772,772,4.85547453167,1.79874102899,32.9554319504,1.56609808529,0.855257249521,3.1785685332,1.52206580459,0.429720906119,0.990285357571,3.14111422561,1.0,616.168450816,1.24643258073,1,0.0963370866542
773,773,4.86176400646,1.79868790276,32.9564046308,1.56610257395,0.855231989299,3.17953376465,1.5221257512,0.429709429174,0.990279686697,3.14111453342,1.0,616.168406062,1.24725776684,1,0.0963637765439
774,774,4.86805348124,1.79863482992,32.9573763624,1.56610724788,0.855206754464,3.18049779039,1.52218756901,0.4296979637,0.99027401969,3.14111486054,1.0,616.168361351,1.24808415632,1,0.0963904396125
775,775,4.87434295602,1.79858181256,32.9583471066,1.56611210688,0.855181546013,3.18146057338,1.52225125395,0.429686510148,0.990268356779,3.14111520696,1.0,616.168316683,1.24891172604,1,0.0964170748131
776,776,4.8806324308,1.79852885278,32.9593168253,1.56611715074,0.855156364936,3.1824220767,1.5223168019,0.42967506897,0.990262698191,3.14111557269,1.0,616.168272062,1.24974045265,1,0.0964436810825
777,777,4.88692190558,1.79847595266,32.9602854802,1.56612237924,0.855131212225,3.18338226347,1.52238420864,0.429663640615,0.990257044157,3.14111595772,1.0,616.168227488,1.25057031264,1,0.0964702573788
778,778,4.89321138037,1.79842311428,32.9612530329,1.56612779216,0.85510608887,3.18434109694,1.52245346992,0.429652225535,0.990251394903,3.14111636207,1.0,616.168182963,1.25140128235,1,0.0964968026579
779,779,4.89950085515,1.79837033972,32.9622194455,1.56613338927,0.855080995861,3.1852985404,1.52252458141,0.429640824178,0.99024575066,3.14111678572,1.0,616.168138489,1.25223333789,1,0.0965233158758
780,780,4.90579032993,1.79831763105,32.9631846796,1.56613917034,0.855055934183,3.18625455726,1.52259753873,0.429629436993,0.990240111656,3.14111722867,1.0,616.168094069,1.25306645522,1,0.0965497959933
781,781,4.91207980471,1.79826499036,32.9641486973,1.56614513512,0.855030904824,3.187209111,1.52267233744,0.429618064429,0.990234478118,3.14111769093,1.0,616.168049703,1.25390061012,1,0.0965762419549
782,782,4.91836927949,1.7982124197,32.9651114606,1.56615128336,0.855005908767,3.18816216518,1.52274897302,0.429606706933,0.990228850276,3.14111817249,1.0,616.168005394,1.25473577817,1,0.0966026527386
783,783,4.92465875428,1.79815992116,32.9660729314,1.5661576148,0.854980946996,3.18911368348,1.5228274409,0.429595364952,0.990223228359,3.14111867335,1.0,616.167961142,1.25557193475,1,0.0966290272852
784,784,4.93094822906,1.79810749678,32.9670330718,1.56616412917,0.854956020492,3.19006362963,1.52290773647,0.429584038932,0.990217612593,3.1411191935,1.0,616.167916951,1.25640905509,1,0.0966553645803
785,785,4.93723770384,1.79805514864,32.967991844,1.5661708262,0.854931130235,3.19101196749,1.52298985504,0.429572729319,0.990212003209,3.14111973293,1.0,616.167872821,1.25724711418,1,0.0966816635704
786,786,4.94352717862,1.79800287879,32.9689492101,1.56617770562,0.854906277203,3.191958661,1.52307379185,0.429561436557,0.990206400433,3.14112029165,1.0,616.167828755,1.25808608686,1,0.0967079232287
787,787,4.9498166534,1.79795068929,32.9699051325,1.56618476713,0.854881462373,3.19290367417,1.52315954211,0.42955016109,0.990200804495,3.14112086963,1.0,616.167784754,1.25892594775,1,0.0967341425179
788,788,4.95610612819,1.79789858218,32.9708595734,1.56619201044,0.85485668672,3.19384697115,1.52324710095,0.429538903363,0.990195215622,3.14112146688,1.0,616.16774082,1.25976667126,1,0.0967603204179
789,789,4.96239560297,1.79784655951,32.9718124952,1.56619943526,0.854831951217,3.19478851614,1.52333646346,0.429527663817,0.990189634041,3.14112208338,1.0,616.167696955,1.26060823162,1,0.0967864558972
790,790,4.96868507775,1.79779462332,32.9727638604,1.56620704126,0.854807256835,3.19572827348,1.52342762464,0.429516442894,0.990184059982,3.14112271913,1.0,616.16765316,1.26145060286,1,0.096812547932
791,791,4.97497455253,1.79774277567,32.9737136314,1.56621482814,0.854782604546,3.19666620757,1.52352057947,0.429505241036,0.99017849367,3.1411233741,1.0,616.167609437,1.26229375879,1,0.0968385954801
792,792,4.98126402731,1.79769101857,32.9746617709,1.56622279557,0.854757995315,3.19760228294,1.52361532286,0.429494058681,0.990172935334,3.14112404831,1.0,616.167565788,1.26313767302,1,0.0968645975407
793,793,4.9875535021,1.79763935406,32.9756082413,1.56623094322,0.85473343011,3.19853646421,1.52371184966,0.42948289627,0.990167385202,3.14112474172,1.0,616.167522214,1.26398231894,1,0.096890553087
794,794,4.99384297688,1.79758778418,32.9765530056,1.56623927076,0.854708909895,3.1994687161,1.52381015465,0.429471754242,0.990161843499,3.14112545432,1.0,616.167478718,1.26482766975,1,0.0969164610884
795,795,5.00013245166,1.79753631094,32.9774960264,1.56624777784,0.854684435632,3.20039900343,1.52391023259,0.429460633033,0.990156310454,3.14112618611,1.0,616.167435301,1.26567369841,1,0.0969423205411
796,796,5.00642192644,1.79748493636,32.9784372666,1.56625646412,0.854660008281,3.20132729113,1.52401207815,0.42944953308,0.990150786293,3.14112693706,1.0,616.167391964,1.26652037768,1,0.09696813043
797,797,5.01271140122,1.79743366247,32.979376689,1.56626532923,0.8546356288,3.20225354424,1.52411568596,0.429438454819,0.990145271242,3.14112770716,1.0,616.16734871,1.26736768009,1,0.0969938897281
798,798,5.01900087601,1.79738249126,32.9803142568,1.56627437281,0.854611298146,3.20317772789,1.5242210506,0.429427398686,0.990139765528,3.1411284964,1.0,616.16730554,1.26821557796,1,0.0970195974462
799,799,5.02529035079,1.79733142475,32.981249933,1.5662835945,0.854587017273,3.20409980734,1.5243281666,0.429416365113,0.990134269377,3.14112930475,1.0,616.167262457,1.26906404337,1,0.0970452525633
800,800,5.03157982557,1.79728046494,32.9821836806,1.5662929939,0.854562787133,3.20501974795,1.52443702841,0.429405354534,0.990128783015,3.1411301322,1.0,616.16721946,1.26991304819,1,0.0970708540754
801,801,5.03786930035,1.79722961383,32.9831154631,1.56630257064,0.854538608675,3.20593751517,1.52454763045,0.429394367382,0.990123306667,3.14113097872,1.0,616.167176553,1.27076256405,1,0.0970964009761
802,802,5.04415877513,1.7971788734,32.9840452435,1.56631232432,0.854514482848,3.20685307459,1.52465996708,0.429383404086,0.990117840559,3.1411318443,1.0,616.167133737,1.27161256235,1,0.0971218922778
803,803,5.05044824992,1.79712824566,32.9849729855,1.56632225455,0.854490410597,3.20776639189,1.52477403261,0.429372465077,0.990112384916,3.14113272892,1.0,616.167091013,1.27246301426,1,0.0971473269605
804,804,5.0567377247,1.79707773257,32.9858986523,1.56633236091,0.854466392865,3.20867743288,1.52488982129,0.429361550785,0.990106939963,3.14113363254,1.0,616.167048384,1.2733138907,1,0.0971727040501
805,805,5.06302719948,1.79702733613,32.9868222077,1.56634264301,0.854442430594,3.20958616347,1.52500732733,0.429350661636,0.990101505925,3.14113455516,1.0,616.167005851,1.27416516236,1,0.0971980225333
806,806,5.06931667426,1.79697705831,32.9877436152,1.5663531004,0.854418524721,3.2104925497,1.52512654489,0.429339798059,0.990096083025,3.14113549675,1.0,616.166963416,1.2750167997,1,0.0972232814206
807,807,5.07560614904,1.79692690107,32.9886628385,1.56636373268,0.854394676182,3.2113965577,1.52524746806,0.429328960478,0.990090671488,3.14113645727,1.0,616.16692108,1.2758687729,1,0.0972484797312
808,808,5.08189562382,1.79687686637,32.9895798415,1.56637453941,0.854370885913,3.21229815374,1.52537009089,0.429318149319,0.990085271538,3.14113743671,1.0,616.166878845,1.27672105193,1,0.0972736164845
809,809,5.08818509861,1.79682695619,32.9904945882,1.56638552014,0.854347154844,3.2131973042,1.52549440739,0.429307365005,0.990079883398,3.14113843504,1.0,616.166836713,1.27757360648,1,0.0972986906747
810,810,5.09447457339,1.79677717246,32.9914070424,1.56639667444,0.854323483903,3.21409397558,1.5256204115,0.429296607959,0.99007450729,3.14113945223,1.0,616.166794686,1.278426406,1,0.0973237013421
811,811,5.10076404817,1.79672751715,32.9923171683,1.56640800184,0.854299874018,3.21498813451,1.52574809713,0.429285878603,0.990069143438,3.14114048825,1.0,616.166752764,1.27927941969,1,0.0973486474886
812,812,5.10705352295,1.79667799218,32.9932249301,1.56641950189,0.854276326112,3.21587974771,1.52587745813,0.429275177355,0.990063792063,3.14114154307,1.0,616.16671095,1.28013261648,1,0.0973735281594
813,813,5.11334299773,1.79662859951,32.9941302921,1.56643117412,0.854252841107,3.21676878205,1.5260084883,0.429264504637,0.990058453389,3.14114261667,1.0,616.166669246,1.28098596504,1,0.0973983423603
814,814,5.11963247252,1.79657934106,32.9950332187,1.56644301806,0.854229419921,3.21765520452,1.52614118139,0.429253860865,0.990053127636,3.14114370901,1.0,616.166627652,1.28183943377,1,0.0974230891315
815,815,5.1259219473,1.79653021875,32.9959336743,1.56645503323,0.85420606347,3.21853898222,1.52627553112,0.429243246457,0.990047815025,3.14114482006,1.0,616.166586172,1.28269299081,1,0.0974477675115
816,816,5.13221142208,1.79648123452,32.9968316236,1.56646721914,0.854182772668,3.21942008239,1.52641153114,0.429232661827,0.990042515778,3.14114594979,1.0,616.166544805,1.28354660403,1,0.0974723765175
817,817,5.13850089686,1.79643239027,32.9977270311,1.5664795753,0.854159548424,3.22029847238,1.52654917506,0.429222107391,0.990037230115,3.14114709816,1.0,616.166503555,1.28440024102,1,0.0974969152004
818,818,5.14479037164,1.79638368791,32.9986198618,1.5664921012,0.854136391648,3.22117411967,1.52668845645,0.429211583561,0.990031958255,3.14114826514,1.0,616.166462422,1.2852538691,1,0.0975213826023
819,819,5.15107984643,1.79633512935,32.9995100805,1.56650479635,0.854113303244,3.22204699189,1.52682936883,0.429201090749,0.990026700418,3.14114945069,1.0,616.166421408,1.2861074553,1,0.0975457777598
820,820,5.15736932121,1.79628671649,33.0003976522,1.56651766022,0.854090284114,3.22291705677,1.52697190567,0.429190629365,0.990021456824,3.14115065478,1.0,616.166380516,1.28696096637,1,0.0975700997169
821,821,5.16365879599,1.79623845121,33.0012825419,1.56653069231,0.854067335158,3.22378428218,1.52711606039,0.42918019982,0.990016227691,3.14115187737,1.0,616.166339745,1.28781436879,1,0.0975943475351
822,822,5.16994827077,1.7961903354,33.002164715,1.56654389208,0.854044457272,3.22464863612,1.52726182637,0.42916980252,0.990011013237,3.14115311842,1.0,616.166299099,1.28866762873,1,0.0976185202622
823,823,5.17623774555,1.79614237095,33.0030441368,1.566557259,0.85402165135,3.22551008672,1.52740919695,0.429159437872,0.99000581368,3.14115437789,1.0,616.166258578,1.28952071207,1,0.0976426169443
824,824,5.18252722034,1.79609455971,33.0039207726,1.56657079254,0.853998918282,3.22636860224,1.52755816543,0.429149106282,0.990000629237,3.14115565574,1.0,616.166218185,1.29037358441,1,0.0976666366619
825,825,5.18881669512,1.79604690358,33.004794588,1.56658449214,0.853976258957,3.22722415108,1.52770872504,0.429138808154,0.989995460125,3.14115695193,1.0,616.166177921,1.29122621104,1,0.0976905784467
826,826,5.1951061699,1.79599940439,33.0056655487,1.56659835726,0.853953674258,3.22807670176,1.52786086899,0.429128543889,0.989990306561,3.14115826643,1.0,616.166137787,1.29207855695,1,0.0977144413917
827,827,5.20139564468,1.79595206401,33.0065336205,1.56661238734,0.853931165067,3.22892622296,1.52801459044,0.42911831389,0.989985168759,3.14115959918,1.0,616.166097785,1.29293058682,1,0.0977382245506
828,828,5.20768511946,1.79590488428,33.0073987692,1.56662658181,0.853908732264,3.22977268347,1.52816988251,0.429108118557,0.989980046935,3.14116095014,1.0,616.166057917,1.29378226504,1,0.0977619270038
829,829,5.21397459425,1.79585786704,33.0082609608,1.56664094011,0.853886376722,3.23061605222,1.52832673826,0.429097958286,0.989974941304,3.14116231928,1.0,616.166018184,1.29463355566,1,0.0977855478252
830,830,5.22026406903,1.79581101414,33.0091201615,1.56665546165,0.853864099315,3.23145629828,1.52848515072,0.429087833476,0.98996985208,3.14116370653,1.0,616.165978588,1.29548442244,1,0.09780908608
831,831,5.22655354381,1.79576432739,33.0099763376,1.56667014585,0.853841900911,3.23229339088,1.52864511289,0.429077744522,0.989964779477,3.14116511186,1.0,616.16593913,1.29633482882,1,0.097832540866
832,832,5.23284301859,1.79571780862,33.0108294554,1.56668499213,0.853819782377,3.23312729935,1.5288066177,0.429067691817,0.989959723707,3.14116653523,1.0,616.165899812,1.29718473791,1,0.0978559112607
833,833,5.23913249337,1.79567145964,33.0116794813,1.56669999989,0.853797744574,3.23395799318,1.52896965807,0.429057675755,0.989954684983,3.14116797657,1.0,616.165860636,1.29803411249,1,0.0978791963553
834,834,5.24542196816,1.79562528226,33.012526382,1.56671516853,0.853775788363,3.23478544201,1.52913422685,0.429047696727,0.989949663517,3.14116943585,1.0,616.165821603,1.29888291503,1,0.0979023952407
835,835,5.25171144294,1.79557927828,33.0133701243,1.56673049743,0.853753914598,3.2356096156,1.52930031686,0.429037755121,0.98994465952,3.14117091301,1.0,616.165782714,1.29973110767,1,0.097925507011
836,836,5.25800091772,1.79553344949,33.014210675,1.56674598599,0.853732124133,3.23643048387,1.5294679209,0.429027851327,0.989939673203,3.141172408,1.0,616.165743971,1.30057865219,1,0.0979485307697
837,837,5.2642903925,1.79548779768,33.0150480011,1.56676163358,0.853710417817,3.23724801688,1.52963703169,0.429017985731,0.989934704776,3.14117392078,1.0,616.165705376,1.30142551006,1,0.0979714656153
838,838,5.27057986728,1.79544232463,33.0158820697,1.56677743958,0.853688796495,3.23806218481,1.52980764195,0.429008158717,0.989929754448,3.14117545128,1.0,616.16566693,1.3022716424,1,0.0979943106525
839,839,5.27686934207,1.79539703211,33.0167128481,1.56679340335,0.853667261011,3.23887295802,1.52997974433,0.42899837067,0.989924822429,3.14117699946,1.0,616.165628635,1.30311700998,1,0.0980170649942
840,840,5.28315881685,1.79535192188,33.0175403037,1.56680952426,0.853645812203,3.23968030699,1.53015333145,0.42898862197,0.989919908925,3.14117856526,1.0,616.165590492,1.30396157323,1,0.0980397277575
841,841,5.28944829163,1.7953069957,33.0183644039,1.56682580166,0.853624450906,3.24048420236,1.5303283959,0.428978912999,0.989915014145,3.14118014862,1.0,616.165552503,1.30480529224,1,0.0980622980563
842,842,5.29573776641,1.79526225532,33.0191851165,1.56684223491,0.853603177952,3.2412846149,1.53050493023,0.428969244135,0.989910138296,3.14118174949,1.0,616.165514669,1.30564812673,1,0.0980847750114
843,843,5.30202724119,1.79521770248,33.0200024093,1.56685882333,0.85358199417,3.24208151556,1.53068292694,0.428959615755,0.989905281583,3.14118336782,1.0,616.165476992,1.30649003605,1,0.0981071577503
844,844,5.30831671598,1.79517333891,33.0208162501,1.56687556628,0.853560900384,3.2428748754,1.53086237851,0.428950028234,0.989900444213,3.14118500354,1.0,616.165439473,1.30733097924,1,0.0981294454051
845,845,5.31460619076,1.79512916636,33.021626607,1.56689246309,0.853539897416,3.24366466566,1.53104327735,0.428940481946,0.989895626389,3.1411866566,1.0,616.165402113,1.30817091491,1,0.098151637087
846,846,5.32089566554,1.79508518652,33.0224334482,1.56690951307,0.853518986083,3.2444508577,1.53122561588,0.428930977264,0.989890828317,3.14118832693,1.0,616.165364915,1.30900980137,1,0.09817373196
847,847,5.32718514032,1.79504140112,33.0232367421,1.56692671555,0.853498167198,3.24523342306,1.53140938645,0.428921514558,0.989886050198,3.14119001449,1.0,616.165327879,1.30984759651,1,0.0981957291456
848,848,5.3334746151,1.79499781185,33.0240364571,1.56694406984,0.853477441571,3.24601233341,1.53159458137,0.428912094196,0.989881292237,3.14119171919,1.0,616.165291008,1.31068425787,1,0.0982176278011
849,849,5.33976408989,1.79495442042,33.0248325619,1.56696157526,0.85345681001,3.24678756058,1.53178119295,0.428902716546,0.989876554634,3.14119344099,1.0,616.165254302,1.31151974261,1,0.0982394270625
850,850,5.34605356467,1.79491122851,33.0256250253,1.5669792311,0.853436273316,3.24755907656,1.53196921342,0.428893381972,0.989871837591,3.14119517982,1.0,616.165217763,1.31235400751,1,0.0982611260879
851,851,5.35234303945,1.7948682378,33.0264138161,1.56699703666,0.853415832288,3.24832685348,1.532158635,0.42888409084,0.989867141308,3.14119693562,1.0,616.165181393,1.31318700898,1,0.0982827240335
852,852,5.35863251423,1.79482544996,33.0271989034,1.56701499123,0.85339548772,3.24909086364,1.53234944987,0.42887484351,0.989862465985,3.14119870831,1.0,616.165145192,1.31401870301,1,0.0983042200603
853,853,5.36492198901,1.79478286666,33.0279802564,1.5670330941,0.853375240405,3.24985107946,1.53254165017,0.428865640342,0.989857811821,3.14120049785,1.0,616.165109163,1.31484904524,1,0.0983256133282
854,854,5.3712114638,1.79474048955,33.0287578446,1.56705134454,0.853355091129,3.25060747357,1.53273522803,0.428856481696,0.989853179013,3.14120230415,1.0,616.165073307,1.3156779909,1,0.0983469030098
855,855,5.37750093858,1.79469832028,33.0295316373,1.56706974184,0.853335040675,3.25136001871,1.5329301755,0.428847367927,0.989848567759,3.14120412715,1.0,616.165037624,1.31650549483,1,0.0983680882746
856,856,5.38379041336,1.79465636049,33.0303016043,1.56708828525,0.853315089822,3.2521086878,1.53312648464,0.42883829939,0.989843978255,3.14120596679,1.0,616.165002118,1.31733151147,1,0.0983891682979
857,857,5.39007988814,1.79461461181,33.0310677154,1.56710697404,0.853295239346,3.25285345391,1.53332414745,0.428829276439,0.989839410697,3.141207823,1.0,616.164966788,1.31815599487,1,0.0984101422619
858,858,5.39636936292,1.79457307585,33.0318299405,1.56712580748,0.853275490018,3.25359429026,1.53352315591,0.428820299424,0.98983486528,3.14120969569,1.0,616.164931637,1.31897889866,1,0.098431009363
859,859,5.4026588377,1.79453175424,33.0325882497,1.5671447848,0.853255842605,3.25433117025,1.53372350196,0.428811368696,0.989830342197,3.14121158481,1.0,616.164896665,1.31980017607,1,0.0984517687744
860,860,5.40894831249,1.79449064858,33.0333426134,1.56716390526,0.853236297871,3.25506406743,1.53392517751,0.4288024846,0.989825841642,3.14121349029,1.0,616.164861875,1.32061977993,1,0.0984724196957
861,861,5.41523778727,1.79444976046,33.0340930019,1.56718316809,0.853216856573,3.25579295549,1.53412817444,0.428793647484,0.989821363806,3.14121541204,1.0,616.164827267,1.32143766266,1,0.0984929613288
862,862,5.42152726205,1.79440909147,33.0348393858,1.56720257254,0.853197519468,3.25651780832,1.53433248459,0.428784857691,0.989816908882,3.14121735,1.0,616.164792843,1.32225377626,1,0.098513392876
863,863,5.42781673683,1.7943686432,33.0355817359,1.56722211783,0.853178287305,3.25723859994,1.53453809979,0.428776115562,0.989812477059,3.1412193041,1.0,616.164758604,1.32306807231,1,0.0985337135317
864,864,5.43410621161,1.7943284172,33.0363200232,1.56724180319,0.853159160832,3.25795530454,1.53474501181,0.428767421437,0.989808068528,3.14122127425,1.0,616.164724552,1.32388050198,1,0.0985539225278
865,865,5.4403956864,1.79428841505,33.0370542186,1.56726162783,0.853140140791,3.25866789648,1.5349532124,0.428758775656,0.989803683476,3.14122326038,1.0,616.164690688,1.32469101602,1,0.0985740190617
866,866,5.44668516118,1.7942486383,33.0377842934,1.56728159097,0.85312122792,3.25937635028,1.53516269328,0.428750178553,0.989799322092,3.14122526242,1.0,616.164657013,1.32549956475,1,0.0985940023556
867,867,5.45297463596,1.79420908849,33.0385102189,1.56730169182,0.853102422953,3.26008064061,1.53537344616,0.428741630464,0.989794984563,3.14122728028,1.0,616.164623529,1.32630609807,1,0.0986138716376
868,868,5.45926411074,1.79416976714,33.0392319669,1.56732192958,0.85308372662,3.26078074233,1.53558546268,0.42873313172,0.989790671074,3.1412293139,1.0,616.164590237,1.32711056546,1,0.098633626151
869,869,5.46555358552,1.7941306758,33.0399495088,1.56734230346,0.853065139645,3.26147663045,1.53579873448,0.428724682652,0.98978638181,3.14123136318,1.0,616.164557138,1.32791291595,1,0.0986532651046
870,870,5.47184306031,1.79409181598,33.0406628168,1.56736281263,0.853046662751,3.26216828015,1.53601325315,0.428716283587,0.989782116956,3.14123342806,1.0,616.164524234,1.32871309817,1,0.0986727877448
871,871,5.47813253509,1.79405318917,33.0413718628,1.5673834563,0.853028296652,3.26285566676,1.53622901028,0.428707934853,0.989777876695,3.14123550844,1.0,616.164491526,1.3295110603,1,0.0986921933281
872,872,5.48442200987,1.79401479689,33.042076619,1.56740423364,0.853010042063,3.26353876581,1.53644599741,0.428699636774,0.989773661208,3.14123760425,1.0,616.164459015,1.33030675008,1,0.0987114810837
873,873,5.49071148465,1.79397664061,33.0427770579,1.56742514384,0.852991899689,3.26421755296,1.53666420604,0.428691389672,0.989769470677,3.14123971541,1.0,616.164426702,1.33110011483,1,0.0987306502787
874,874,5.49700095943,1.79393872182,33.043473152,1.56744618606,0.852973870236,3.26489200407,1.53688362768,0.428683193868,0.989765305282,3.14124184182,1.0,616.164394589,1.33189110143,1,0.0987497001624
875,875,5.50329043422,1.79390104199,33.044164874,1.56746735946,0.852955954401,3.26556209516,1.53710425376,0.428675049679,0.989761165202,3.14124398342,1.0,616.164362677,1.33267965632,1,0.0987686299942
876,876,5.509579909,1.79386360258,33.0448521969,1.56748866323,0.852938152879,3.2662278024,1.53732607573,0.428666957423,0.989757050616,3.14124614011,1.0,616.164330967,1.33346572551,1,0.0987874390416
877,877,5.51586938378,1.79382640504,33.0455350938,1.56751009651,0.85292046636,3.26688910215,1.53754908499,0.428658917413,0.9897529617,3.1412483118,1.0,616.164299461,1.33424925456,1,0.0988061265765
878,878,5.52215885856,1.79378945081,33.0462135379,1.56753165845,0.852902895529,3.26754597093,1.53777327292,0.428650929961,0.989748898631,3.14125049842,1.0,616.16426816,1.33503018859,1,0.0988246918759
879,879,5.52844833334,1.79375274132,33.0468875026,1.5675533482,0.852885441068,3.26819838545,1.53799863086,0.428642995378,0.989744861584,3.14125269987,1.0,616.164237065,1.33580847229,1,0.0988431342232
880,880,5.53473780813,1.793716278,33.0475569616,1.56757516491,0.852868103651,3.26884632256,1.53822515013,0.428635113972,0.989740850733,3.14125491607,1.0,616.164206177,1.33658404991,1,0.0988614528945
881,881,5.54102728291,1.79368006225,33.0482218886,1.56759710772,0.852850883951,3.26948975931,1.53845282204,0.428627286048,0.98973686625,3.14125714692,1.0,616.164175497,1.33735686525,1,0.0988796471934
882,882,5.54731675769,1.79364409548,33.0488822577,1.56761917575,0.852833782635,3.27012867291,1.53868163785,0.42861951191,0.989732908309,3.14125939234,1.0,616.164145027,1.33812686168,1,0.0988977164083
883,883,5.55360623247,1.79360837908,33.049538043,1.56764136814,0.852816800365,3.27076304074,1.53891158881,0.42861179186,0.989728977079,3.14126165223,1.0,616.164114768,1.33889398212,1,0.0989156598418
884,884,5.55989570725,1.79357291444,33.0501892188,1.56766368401,0.852799937798,3.27139284036,1.53914266614,0.428604126198,0.989725072731,3.14126392651,1.0,616.164084721,1.33965816908,1,0.098933476792
885,885,5.56618518204,1.79353770293,33.0508357596,1.56768612248,0.852783195587,3.2720180495,1.53937486102,0.428596515221,0.989721195433,3.14126621509,1.0,616.164054888,1.34041936458,1,0.098951166572
886,886,5.57247465682,1.79350274591,33.0514776401,1.56770868267,0.85276657438,3.27263864607,1.53960816464,0.428588959223,0.989717345353,3.14126851786,1.0,616.164025269,1.34117751026,1,0.0989687285
887,887,5.5787641316,1.79346804473,33.0521148353,1.56773136368,0.852750074822,3.27325460815,1.53984256813,0.428581458499,0.989713522657,3.14127083475,1.0,616.163995865,1.34193254729,1,0.0989861619007
888,888,5.58505360638,1.79343360074,33.0527473201,1.56775416462,0.852733697549,3.273865914,1.54007806262,0.428574013339,0.989709727511,3.14127316564,1.0,616.163966679,1.3426844164,1,0.0990034660902
889,889,5.59134308116,1.79339941527,33.0533750698,1.56777708459,0.852717443197,3.27447254204,1.54031463919,0.428566624032,0.98970596008,3.14127551046,1.0,616.16393771,1.34343305793,1,0.0990206404039
890,890,5.59763255595,1.79336548964,33.0539980599,1.56780012269,0.852701312393,3.2750744709,1.54055228893,0.428559290864,0.989702220526,3.14127786909,1.0,616.16390896,1.34417841174,1,0.0990376841778
891,891,5.60392203073,1.79333182517,33.054616266,1.56782327801,0.852685305763,3.27567167935,1.54079100288,0.42855201412,0.989698509012,3.14128024145,1.0,616.163880431,1.34492041729,1,0.0990545967475
892,892,5.61021150551,1.79329842316,33.0552296639,1.56784654963,0.852669423924,3.27626414635,1.54103077207,0.428544794082,0.989694825697,3.14128262744,1.0,616.163852123,1.34565901361,1,0.0990713774586
893,893,5.61650098029,1.7932652849,33.0558382296,1.56786993665,0.852653667492,3.27685185106,1.54127158749,0.428537631029,0.989691170743,3.14128502696,1.0,616.163824037,1.34639413932,1,0.0990880256657
894,894,5.62279045507,1.79323241166,33.0564419394,1.56789343814,0.852638037076,3.27743477279,1.54151344014,0.42853052524,0.989687544308,3.14128743992,1.0,616.163796175,1.3471257326,1,0.0991045407356
895,895,5.62907992986,1.79319980473,33.0570407695,1.56791705317,0.85262253328,3.27801289104,1.54175632096,0.428523476989,0.989683946548,3.1412898662,1.0,616.163768538,1.34785373122,1,0.0991209220113
896,896,5.63536940464,1.79316746536,33.0576346965,1.56794078081,0.852607156704,3.27858618548,1.54200022089,0.42851648655,0.989680377621,3.14129230572,1.0,616.163741126,1.34857807256,1,0.0991371688702
897,897,5.64165887942,1.79313539481,33.0582236973,1.56796462013,0.852591907942,3.27915463599,1.54224513085,0.428509554193,0.989676837681,3.14129475837,1.0,616.163713942,1.34929869356,1,0.0991532806744
898,898,5.6479483542,1.79310359431,33.0588077488,1.5679885702,0.852576787584,3.27971822258,1.54249104172,0.428502680188,0.989673326883,3.14129722404,1.0,616.163686985,1.35001553079,1,0.099169256811
899,899,5.65423782898,1.79307206509,33.0593868282,1.56801263006,0.852561796215,3.28027692549,1.54273794438,0.4284958648,0.989669845378,3.14129970265,1.0,616.163660258,1.35072852041,1,0.0991850966622
900,900,5.66052730377,1.79304080838,33.0599609128,1.56803679878,0.852546934412,3.28083072511,1.54298582967,0.428489108294,0.989666393318,3.14130219408,1.0,616.16363376,1.35143759818,1,0.0992007996024
901,901,5.66681677855,1.79300982537,33.0605299801,1.5680610754,0.852532202752,3.28137960202,1.54323468843,0.428482410931,0.989662970854,3.14130469823,1.0,616.163607494,1.35214269949,1,0.0992163650447
902,902,5.67310625333,1.79297911727,33.061094008,1.56808545897,0.852517601803,3.28192353699,1.54348451145,0.428475772971,0.989659578134,3.14130721499,1.0,616.163581459,1.35284375934,1,0.099231792374
903,903,5.67939572811,1.79294868526,33.0616529743,1.56810994852,0.852503132129,3.28246251096,1.54373528953,0.42846919467,0.989656215306,3.14130974427,1.0,616.163555658,1.35354071236,1,0.0992470810004
904,904,5.68568520289,1.79291853052,33.0622068572,1.5681345431,0.852488794289,3.28299650506,1.54398701344,0.428462676284,0.989652882517,3.14131228595,1.0,616.163530091,1.35423349282,1,0.0992622303292
905,905,5.69197467768,1.79288865421,33.0627556351,1.56815924174,0.852474588838,3.2835255006,1.54423967391,0.428456218065,0.989649579911,3.14131483993,1.0,616.16350476,1.35492203462,1,0.0992772397808
906,906,5.69826415246,1.79285905749,33.0632992865,1.56818404347,0.852460516324,3.28404947908,1.54449326168,0.428449820262,0.989646307634,3.14131740611,1.0,616.163479664,1.35560627133,1,0.099292108769
907,907,5.70455362724,1.7928297415,33.0638377901,1.56820894731,0.852446577289,3.28456842218,1.54474776746,0.428443483124,0.989643065826,3.14131998436,1.0,616.163454806,1.35628613616,1,0.0993068367211
908,908,5.71084310202,1.79280070737,33.064371125,1.56823395229,0.852432772274,3.28508231175,1.54500318193,0.428437206895,0.989639854631,3.14132257459,1.0,616.163430186,1.35696156199,1,0.0993214230731
