,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
436,436,2.91066482153,2.31367806249,24.555378016,1.66748229441,1.00282543027,16.1481467035,1.91149539947,0.58806259063,0.744019291052,3.26666190059,0.0,0.0,0.0,0,0.0
437,437,2.91436225291,2.31450153297,24.5431496573,1.66600410616,1.00318234991,16.1513188695,1.90617602581,0.58834804116,0.742707471474,3.26531783546,0.0,0.0,0.0,0,0.0
438,438,2.91805809217,2.315312166,24.5311144806,1.66452326521,1.00353370536,16.1544387714,1.90085256448,0.588629113862,0.741409112089,3.26394768088,0.0,0.0,0.0,0,0.0
439,439,2.92175236991,2.31610994634,24.5192725867,1.66303980972,1.00387949003,16.1575064871,1.89552506865,0.588905800081,0.740124516016,3.26255153257,0.0,0.0,0.0,0,0.0
440,440,2.92544511645,2.31689485893,24.5076240762,1.66155377804,1.00421969739,16.1605220927,1.89019359204,0.58917809126,0.738853985678,3.26112949689,0.0,0.0,0.0,0,0.0
441,441,2.92913636192,2.31766688887,24.4961690495,1.66006520874,1.00455432098,16.1634856628,1.88485818899,0.589445978946,0.737597822671,3.25968169105,0.0,0.0,0.0,0,0.0
442,442,2.93282613618,2.31842602141,24.4849076069,1.65857414058,1.00488335441,16.1663972703,1.87951891438,0.589709454791,0.736356327623,3.25820824319,0.0,0.0,0.0,0,0.0
443,443,2.93651446887,2.319172242,24.4738398482,1.65708061253,1.00520679136,16.1692569865,1.87417582366,0.589968510552,0.735129800057,3.25670929254,0.0,0.0,0.0,0,0.0
444,444,2.9402013894,2.31990553624,24.4629658727,1.65558466374,1.0055246256,16.1720648811,1.86882897286,0.590223138096,0.733918538247,3.25518498957,0.0,0.0,0.0,0,0.0
445,445,2.94388692696,2.3206258899,24.4522857795,1.65408633358,1.00583685096,16.1748210224,1.86347841854,0.590473329397,0.732722839073,3.25363549604,0.0,0.0,0.0,0,0.0
446,446,2.94757111052,2.32133328897,24.4417996667,1.65258566159,1.00614346136,16.1775254768,1.8581242178,0.590719076544,0.731542997878,3.25206098517,0.0,0.0,0.0,0,0.0
447,447,2.95125396886,2.32202771958,24.4315076323,1.65108268752,1.00644445081,16.1801783096,1.85276642829,0.590960371735,0.730379308316,3.25046164172,0.0,0.0,0.0,0,0.0
448,448,2.95493553051,2.32270916809,24.4214097732,1.6495774513,1.00673981337,16.1827795842,1.84740510818,0.591197207286,0.729232062207,3.24883766208,0.0,0.0,0.0,0,0.0
449,449,2.95861582382,2.32337762102,24.4115061857,1.64806999304,1.00702954322,16.1853293628,1.84204031617,0.591429575629,0.728101549386,3.24718925436,0.0,0.0,0.0,0,0.0
450,450,2.96229487695,2.32403306511,24.4017969655,1.64656035305,1.00731363461,16.187827706,1.83667211146,0.591657469314,0.726988057546,3.24551663845,0.0,0.0,0.0,0,0.0
451,451,2.96597271782,2.32467548728,24.3922822072,1.64504857181,1.00759208186,16.190274673,1.83130055377,0.591880881008,0.725891872091,3.24382004612,0.0,0.0,0.0,0,0.0
452,452,2.96964937422,2.32530487469,24.3829620044,1.64353468998,1.0055372469,16.1926703214,1.8259257033,0.590493771586,0.725437193212,3.24178028972,0.0,0.0,0.0,0,0.0
453,453,2.97332487369,2.32592121467,24.3738364501,1.64201874841,1.0058037723,16.1950147074,1.82054762075,0.590707460662,0.724379315885,3.240041553,0.0,0.0,0.0,0,0.0
454,454,2.97699924362,2.32652449477,24.3649056358,1.64050078811,1.00606465018,16.1973078861,1.8151663673,0.590916661862,0.723339542143,3.23827970403,0.0,0.0,0.0,0,0.0
455,455,2.98067251121,2.32711470277,24.3561696523,1.63898085028,1.00631987526,16.1995499108,1.80978200461,0.591121368382,0.722318145688,3.23649502169,0.0,0.0,0.0,0,0.0
456,456,2.9843447035,2.32769182665,24.3476285889,1.63745897626,1.00656944234,16.2017408335,1.80439459479,0.591321573541,0.721315397156,3.23468779686,0.0,0.0,0.0,0,0.0
457,457,2.98801584733,2.32825585462,24.339282534,1.63593520758,1.00681334633,16.2038807051,1.79900420041,0.591517270789,0.720331563955,3.23285833234,0.0,0.0,0.0,0,0.0
458,458,2.9916859694,2.32880677511,24.3311315746,1.63440958593,1.00705158222,16.2059695748,1.79361088449,0.591708453705,0.719366910113,3.23100694291,0.0,0.0,0.0,0,0.0
459,459,2.99535509621,2.32934457679,24.3231757964,1.63288215315,1.00728414511,16.2080074907,1.78821471048,0.591895116,0.718421696117,3.22913395523,0.0,0.0,0.0,0,0.0
460,460,2.99902325415,2.32986924855,24.3154152837,1.63135295125,1.00751103019,16.2099944993,1.78281574228,0.592077251515,0.717496178758,3.22723970788,0.0,0.0,0.0,0,0.0
461,461,3.00269046941,2.33038077951,24.3078501194,1.62982202239,1.00773223277,16.2119306462,1.77741404419,0.592254854228,0.71659061097,3.22532455124,0.0,0.0,0.0,0,0.0
462,462,3.00635676804,2.33087915903,24.300480385,1.62828940888,1.00794774824,16.2138159752,1.77200968092,0.59242791825,0.715705241679,3.2233888475,0.0,0.0,0.0,0,0.0
463,463,3.01002217596,2.33136437671,24.2933061605,1.62675515317,1.0081575721,16.2156505293,1.7666027176,0.592596437829,0.714840315641,3.22143297051,0.0,0.0,0.0,0,0.0
464,464,3.01368671893,2.3318364224,24.2863275243,1.62521929787,1.00836169996,16.2174343497,1.76119321973,0.59276040735,0.713996073291,3.21945730575,0.0,0.0,0.0,0,0.0
465,465,3.01735042257,2.33229528618,24.2795445531,1.62368188573,1.00856012754,16.2191674769,1.75578125321,0.592919821339,0.713172750589,3.2174622502,0.0,0.0,0.0,0,0.0
466,466,3.02101331237,2.33274095839,24.2729573221,1.62214295963,1.00875285066,16.2208499496,1.7503668843,0.59307467446,0.712370578861,3.21544821223,0.0,0.0,0.0,0,0.0
467,467,3.02467541369,2.33317342961,24.2665659047,1.62060256258,1.00893986525,16.2224818056,1.74495017965,0.593224961519,0.711589784657,3.21341561148,0.0,0.0,0.0,0,0.0
468,468,3.02833675176,2.3335926907,24.2603703728,1.61906073775,1.00912116734,16.2240630814,1.73953120622,0.593370677464,0.710830589592,3.21136487871,0.0,0.0,0.0,0,0.0
469,469,3.03199735167,2.33399873273,24.2543707962,1.6175175284,1.00929675308,16.2255938122,1.73411003137,0.593511817389,0.710093210204,3.20929645563,0.0,0.0,0.0,0,0.0
470,470,3.03565723842,2.33439154706,24.248567243,1.61597297795,1.00946661874,16.227074032,1.72868672274,0.593648376529,0.709377857805,3.20721079478,0.0,0.0,0.0,0,0.0
471,471,3.03931643687,2.33477112531,24.2429597796,1.61442712991,1.00963076068,16.2285037736,1.72326134832,0.593780350267,0.708684738334,3.20510835929,0.0,0.0,0.0,0,0.0
472,472,3.04297497179,2.33513745936,24.2375484704,1.61288002793,1.00978917541,16.2298830687,1.71783397643,0.593907734134,0.708014052224,3.20298962269,0.0,0.0,0.0,0,0.0
473,473,3.04663286781,2.33549054133,24.2323333778,1.61133171576,1.0099418595,16.2312119477,1.71240467568,0.594030523805,0.707365994254,3.20085506876,0.0,0.0,0.0,0,0.0
474,474,3.05029014949,2.33583036365,24.2273145623,1.60978223727,1.01008880969,16.2324904398,1.70697351495,0.594148715106,0.706740753416,3.19870519123,0.0,0.0,0.0,0,0.0
475,475,3.05394684126,2.33615691898,24.2224920824,1.60823163644,1.01023002281,16.2337185731,1.70154056345,0.594262304014,0.706138512782,3.19654049358,0.0,0.0,0.0,0,0.0
476,476,3.05760296748,2.33647020028,24.2178659946,1.60667995734,1.0103654958,16.2348963744,1.69610589063,0.594371286654,0.705559449375,3.19436148879,0.0,0.0,0.0,0,0.0
477,477,3.06125855241,2.33677020076,24.2134363534,1.60512724413,1.01049522574,16.2360238696,1.69066956621,0.594475659303,0.705003734038,3.19216869908,0.0,0.0,0.0,0,0.0
478,478,3.06491362021,2.33705691392,24.209203211,1.6035735411,1.01061920981,16.2371010833,1.68523166017,0.594575418391,0.704471531313,3.18996265561,0.0,0.0,0.0,0,0.0
479,479,3.06856819496,2.33733033354,24.2051666177,1.60201889261,1.01073744532,16.2381280389,1.67979224274,0.594670560502,0.703962999324,3.18774389821,0.0,0.0,0.0,0,0.0
480,480,3.07222230066,2.33759045365,24.2013266214,1.60046334309,1.0108499297,16.2391047587,1.67435138436,0.59476108237,0.703478289656,3.18551297509,0.0,0.0,0.0,0,0.0
481,481,3.07587596125,2.3378372686,24.1976832682,1.59890693708,1.01095666048,16.240031264,1.66890915571,0.594846980887,0.703017547245,3.1832704425,0.0,0.0,0.0,0,0.0
482,482,3.07952920057,2.33807077299,24.1942366016,1.5973497192,1.01105763536,16.2409075748,1.66346562766,0.5949282531,0.702580910274,3.18101686441,0.0,0.0,0.0,0,0.0
483,483,3.08318204241,2.33829096172,24.1909866632,1.59579173412,1.0111528521,16.24173371,1.6580208713,0.59500489621,0.702168510065,3.17875281221,0.0,0.0,0.0,0,0.0
484,484,3.08683451048,2.33849782996,24.1879334922,1.59423302661,1.01124230864,16.2425096876,1.6525749579,0.595076907577,0.701780470983,3.17647886432,0.0,0.0,0.0,0,0.0
485,485,3.09048662845,2.33869137319,24.1850771254,1.59267364148,1.01132600301,16.2432355242,1.64712795891,0.595144284715,0.701416910342,3.17419560584,0.0,0.0,0.0,0,0.0
486,486,3.09413841991,2.33887158714,24.1824175976,1.59111362364,1.01140393337,16.2439112355,1.64167994594,0.595207025298,0.701077938315,3.1719036282,0.0,0.0,0.0,0,0.0
487,487,3.09778990841,2.33903846787,24.1799549411,1.58955301801,1.011476098,16.2445368359,1.63623099078,0.595265127158,0.700763657854,3.1696035288,0.0,0.0,0.0,0,0.0
488,488,3.10144111744,2.33919201169,24.1776891859,1.58799186961,1.01154249533,16.2451123391,1.63078116532,0.595318588284,0.700474164604,3.16729591055,0.0,0.0,0.0,0,0.0
489,489,3.10509207045,2.33933221523,24.1756203597,1.58643022348,1.01160312389,16.2456377572,1.62533054163,0.595367406827,0.700209546837,3.16498138157,0.0,0.0,0.0,0,0.0
490,490,3.10874279086,2.3394590754,24.1737484879,1.58486812473,1.01165798234,16.2461131017,1.61987919189,0.595411581095,0.69996988538,3.16266055473,0.0,0.0,0.0,0,0.0
491,491,3.11239330203,2.33957258939,24.1720735934,1.58330561849,1.01170706947,16.2465383826,1.61442718836,0.595451109556,0.699755253553,3.16033404724,0.0,0.0,0.0,0,0.0
492,492,3.1160436273,2.3396727547,24.1705956967,1.58174274995,1.0117503842,16.246913609,1.60897460345,0.595485990841,0.699565717113,3.15800248027,0.0,0.0,0.0,0,0.0
493,493,3.11969378996,2.33975956912,24.169314816,1.58017956432,1.01178792557,16.2472387891,1.60352150963,0.595516223737,0.699401334203,3.1556664785,0.0,0.0,0.0,0,0.0
494,494,3.12334381331,2.33983303072,24.1682309672,1.57861610684,1.01181969275,16.2475139297,1.59806797946,0.595541807197,0.699262155304,3.1533266697,0.0,0.0,0.0,0,0.0
495,495,3.12699372059,2.33989313789,24.1673441635,1.57705242278,1.01184568504,16.2477390367,1.59261408555,0.59556274033,0.699148223199,3.15098368429,0.0,0.0,0.0,0,0.0
496,496,3.13064353505,2.33993988928,24.166654416,1.57548855744,1.01186590186,16.247914115,1.58715990059,0.595579022411,0.69905957294,3.14863815492,0.0,0.0,0.0,0,0.0
497,497,3.13429327989,2.33997328388,24.1661617331,1.57392455611,1.01188034277,16.2480391682,1.58170549731,0.595590652873,0.698996231815,3.14629071603,0.0,0.0,0.0,0,0.0
498,498,3.13794297834,2.33999332093,24.1658661209,1.57236046412,1.01188900744,16.2481141991,1.57625094845,0.595597631311,0.698958219332,3.14394200336,0.0,0.0,0.0,0,0.0
499,499,3.14159265359,2.34,24.1657675831,1.57079632679,1.01189189568,16.2481392092,1.57079632679,0.595599957485,0.698945547203,3.14159265359,0.0,0.0,0.0,1,0.0
500,500,3.14159265359,2.34,24.1657675831,1.57079632679,1.01189189568,16.2481392092,1.57079632679,0.595599957485,0.698945547203,3.14159265359,0.0,0.0,0.0,1,0.0
501,501,3.14524232884,2.33999332093,24.1658661209,1.56923218947,1.01188900744,16.2481141991,1.56534170514,0.595597631311,0.698958219332,3.13924330382,0.0,0.0,0.0,1,0.0
502,502,3.14889202728,2.33997328388,24.1661617331,1.56766809748,1.01188034277,16.2480391682,1.55988715628,0.595590652873,0.698996231815,3.13689459115,0.0,0.0,0.0,1,0.0
503,503,3.15254177213,2.33993988928,24.166654416,1.56610409615,1.01186590186,16.247914115,1.554432753,0.595579022411,0.69905957294,3.13454715225,0.0,0.0,0.0,1,0.0
504,504,3.15619158658,2.33989313789,24.1673441635,1.56454023081,1.01184568504,16.2477390367,1.54897856804,0.59556274033,0.699148223199,3.13220162289,0.0,0.0,0.0,1,0.0
505,505,3.15984149387,2.33983303072,24.1682309672,1.56297654675,1.01181969275,16.2475139297,1.54352467413,0.595541807197,0.699262155304,3.12985863748,0.0,0.0,0.0,1,0.0
506,506,3.16349151722,2.33975956912,24.169314816,1.56141308927,1.01178792557,16.2472387891,1.53807114396,0.595516223737,0.699401334203,3.12751882868,0.0,0.0,0.0,1,0.0
507,507,3.16714167988,2.3396727547,24.1705956967,1.55984990364,1.0117503842,16.246913609,1.53261805014,0.595485990841,0.699565717113,3.12518282691,0.0,0.0,0.0,1,0.0
508,508,3.17079200515,2.33957258939,24.1720735934,1.5582870351,1.01170706947,16.2465383826,1.52716546523,0.595451109556,0.699755253553,3.12285125994,0.0,0.0,0.0,1,0.0
509,509,3.17444251632,2.3394590754,24.1737484879,1.55672452886,1.01165798234,16.2461131017,1.5217134617,0.595411581095,0.69996988538,3.12052475245,0.0,0.0,0.0,1,0.0
510,510,3.17809323673,2.33933221523,24.1756203597,1.55516243011,1.01160312389,16.2456377572,1.51626211196,0.595367406827,0.700209546837,3.11820392561,0.0,0.0,0.0,1,0.0
511,511,3.18174418974,2.33919201169,24.1776891859,1.55360078398,1.01154249533,16.2451123391,1.51081148827,0.595318588284,0.700474164604,3.11588939663,0.0,0.0,0.0,1,0.0
512,512,3.18539539877,2.33903846787,24.1799549411,1.55203963558,1.011476098,16.2445368359,1.50536166281,0.595265127158,0.700763657854,3.11358177838,0.0,0.0,0.0,1,0.0
513,513,3.18904688727,2.33887158714,24.1824175976,1.55047902995,1.01140393337,16.2439112355,1.49991270764,0.595207025298,0.701077938315,3.11128167897,0.0,0.0,0.0,1,0.0
514,514,3.19269867873,2.33869137319,24.1850771254,1.54891901211,1.01132600301,16.2432355242,1.49446469468,0.595144284715,0.701416910342,3.10898970134,0.0,0.0,0.0,1,0.0
515,515,3.1963507967,2.33849782996,24.1879334922,1.54735962698,1.01124230864,16.2425096876,1.48901769569,0.595076907577,0.701780470983,3.10670644286,0.0,0.0,0.0,1,0.0
516,516,3.20000326477,2.33829096172,24.1909866632,1.54580091947,1.0111528521,16.24173371,1.48357178229,0.59500489621,0.702168510065,3.10443249497,0.0,0.0,0.0,1,0.0
517,517,3.20365610661,2.33807077299,24.1942366016,1.54424293439,1.01105763536,16.2409075748,1.47812702593,0.5949282531,0.702580910274,3.10216844277,0.0,0.0,0.0,1,0.0
518,518,3.20730934593,2.3378372686,24.1976832682,1.54268571651,1.01095666048,16.240031264,1.47268349788,0.594846980887,0.703017547245,3.09991486468,0.0,0.0,0.0,1,0.0
519,519,3.21096300652,2.33759045365,24.2013266214,1.5411293105,1.0108499297,16.2391047587,1.46724126923,0.59476108237,0.703478289656,3.09767233209,0.0,0.0,0.0,1,0.0
520,520,3.21461711222,2.33733033354,24.2051666177,1.53957376098,1.01073744532,16.2381280389,1.46180041085,0.594670560502,0.703962999324,3.09544140897,0.0,0.0,0.0,1,0.0
521,521,3.21827168697,2.33705691392,24.209203211,1.53801911249,1.01061920981,16.2371010833,1.45636099342,0.594575418391,0.704471531313,3.09322265157,0.0,0.0,0.0,1,0.0
522,522,3.22192675477,2.33677020076,24.2134363534,1.53646540946,1.01049522574,16.2360238696,1.45092308738,0.594475659303,0.705003734038,3.0910166081,0.0,0.0,0.0,1,0.0
523,523,3.2255823397,2.33647020028,24.2178659946,1.53491269625,1.0103654958,16.2348963744,1.44548676296,0.594371286654,0.705559449375,3.08882381839,0.0,0.0,0.0,1,0.0
524,524,3.22923846592,2.33615691898,24.2224920824,1.53336101715,1.01023002281,16.2337185731,1.44005209014,0.594262304014,0.706138512782,3.0866448136,0.0,0.0,0.0,1,0.0
525,525,3.23289515769,2.33583036365,24.2273145623,1.53181041632,1.01008880969,16.2324904398,1.43461913864,0.594148715106,0.706740753416,3.08448011595,0.0,0.0,0.0,1,0.0
526,526,3.23655243937,2.33549054133,24.2323333778,1.53026093783,1.0099418595,16.2312119477,1.42918797791,0.594030523805,0.707365994254,3.08233023842,0.0,0.0,0.0,1,0.0
527,527,3.24021033539,2.33513745936,24.2375484704,1.52871262566,1.00978917541,16.2298830687,1.42375867716,0.593907734134,0.708014052224,3.08019568449,0.0,0.0,0.0,1,0.0
528,528,3.24386887031,2.33477112531,24.2429597796,1.52716552368,1.00963076068,16.2285037736,1.41833130527,0.593780350267,0.708684738334,3.07807694789,0.0,0.0,0.0,1,0.0
529,529,3.24752806876,2.33439154706,24.248567243,1.52561967564,1.00946661874,16.227074032,1.41290593085,0.593648376529,0.709377857805,3.0759745124,0.0,0.0,0.0,1,0.0
530,530,3.25118795551,2.33399873273,24.2543707962,1.52407512519,1.00929675308,16.2255938122,1.40748262222,0.593511817389,0.710093210204,3.07388885155,0.0,0.0,0.0,1,0.0
531,531,3.25484855542,2.3335926907,24.2603703728,1.52253191584,1.00912116734,16.2240630814,1.40206144737,0.593370677464,0.710830589592,3.07182042847,0.0,0.0,0.0,1,0.0
532,532,3.25850989349,2.33317342961,24.2665659047,1.52099009101,1.00893986525,16.2224818056,1.39664247394,0.593224961519,0.711589784657,3.0697696957,0.0,0.0,0.0,1,0.0
533,533,3.26217199481,2.33274095839,24.2729573221,1.51944969396,1.00875285066,16.2208499496,1.39122576929,0.59307467446,0.712370578861,3.06773709495,0.0,0.0,0.0,1,0.0
534,534,3.26583488461,2.33229528618,24.2795445531,1.51791076786,1.00856012754,16.2191674769,1.38581140038,0.592919821339,0.713172750589,3.06572305698,0.0,0.0,0.0,1,0.0
535,535,3.26949858825,2.3318364224,24.2863275243,1.51637335572,1.00836169996,16.2174343497,1.38039943386,0.59276040735,0.713996073291,3.06372800143,0.0,0.0,0.0,1,0.0
536,536,3.27316313122,2.33136437671,24.2933061605,1.51483750042,1.0081575721,16.2156505293,1.37498993599,0.592596437829,0.714840315641,3.06175233667,0.0,0.0,0.0,1,0.0
537,537,3.27682853914,2.33087915903,24.300480385,1.51330324471,1.00794774824,16.2138159752,1.36958297267,0.59242791825,0.715705241679,3.05979645968,0.0,0.0,0.0,1,0.0
538,538,3.28049483777,2.33038077951,24.3078501194,1.5117706312,1.00773223277,16.2119306462,1.3641786094,0.592254854228,0.71659061097,3.05786075594,0.0,0.0,0.0,1,0.0
539,539,3.28416205303,2.32986924855,24.3154152837,1.51023970234,1.00751103019,16.2099944993,1.35877691131,0.592077251515,0.717496178758,3.0559455993,0.0,0.0,0.0,1,0.0
540,540,3.28783021096,2.32934457679,24.3231757964,1.50871050044,1.00728414511,16.2080074907,1.35337794311,0.591895116,0.718421696117,3.05405135195,0.0,0.0,0.0,1,0.0
541,541,3.29149933778,2.32880677511,24.3311315746,1.50718306766,1.00705158222,16.2059695748,1.3479817691,0.591708453705,0.719366910113,3.05217836427,0.0,0.0,0.0,1,0.0
542,542,3.29516945985,2.32825585462,24.339282534,1.50565744601,1.00681334633,16.2038807051,1.34258845318,0.591517270789,0.720331563955,3.05032697484,0.0,0.0,0.0,1,0.0
543,543,3.29884060368,2.32769182665,24.3476285889,1.50413367733,1.00656944234,16.2017408335,1.3371980588,0.591321573541,0.721315397156,3.04849751032,0.0,0.0,0.0,1,0.0
544,544,3.30251279596,2.32711470277,24.3561696523,1.50261180331,1.00631987526,16.1995499108,1.33181064898,0.591121368382,0.722318145688,3.04669028549,0.0,0.0,0.0,1,0.0
545,545,3.30618606356,2.32652449477,24.3649056358,1.50109186548,1.00606465018,16.1973078861,1.32642628629,0.590916661862,0.723339542143,3.04490560315,0.0,0.0,0.0,1,0.0
546,546,3.30986043349,2.32592121467,24.3738364501,1.49957390518,1.0058037723,16.1950147074,1.32104503284,0.590707460662,0.724379315885,3.04314375418,0.0,0.0,0.0,1,0.0
547,547,3.31353593296,2.32530487469,24.3829620044,1.49805796361,1.0055372469,16.1926703214,1.31566695029,0.590493771586,0.725437193212,3.04140501746,0.0,0.0,0.0,1,0.0
548,548,3.31721258935,2.32467548728,24.3922822072,1.49654408178,1.00759208186,16.190274673,1.31029209982,0.591880881008,0.725891872091,3.03936526106,0.0,0.0,0.0,1,0.0
549,549,3.32089043023,2.32403306511,24.4017969655,1.49503230054,1.00731363461,16.187827706,1.30492054213,0.591657469314,0.726988057546,3.03766866873,0.0,0.0,0.0,1,0.0
550,550,3.32456948336,2.32337762102,24.4115061857,1.49352266055,1.00702954322,16.1853293628,1.29955233742,0.591429575629,0.728101549386,3.03599605282,0.0,0.0,0.0,1,0.0
551,551,3.32824977667,2.32270916809,24.4214097732,1.49201520229,1.00673981337,16.1827795842,1.29418754541,0.591197207286,0.729232062207,3.0343476451,0.0,0.0,0.0,1,0.0
552,552,3.33193133832,2.32202771958,24.4315076323,1.49050996607,1.00644445081,16.1801783096,1.2888262253,0.590960371735,0.730379308316,3.03272366546,0.0,0.0,0.0,1,0.0
553,553,3.33561419666,2.32133328897,24.4417996667,1.489006992,1.00614346136,16.1775254768,1.28346843579,0.590719076544,0.731542997878,3.03112432201,0.0,0.0,0.0,1,0.0
554,554,3.33929838022,2.3206258899,24.4522857795,1.48750632001,1.00583685096,16.1748210224,1.27811423505,0.590473329397,0.732722839073,3.02954981114,0.0,0.0,0.0,1,0.0
555,555,3.34298391778,2.31990553624,24.4629658727,1.48600798985,1.0055246256,16.1720648811,1.27276368073,0.590223138096,0.733918538247,3.02800031761,0.0,0.0,0.0,1,0.0
556,556,3.34667083831,2.319172242,24.4738398482,1.48451204106,1.00520679136,16.1692569865,1.26741682993,0.589968510552,0.735129800057,3.02647601463,0.0,0.0,0.0,1,0.0
557,557,3.350359171,2.31842602141,24.4849076069,1.48301851301,1.00488335441,16.1663972703,1.26207373921,0.589709454791,0.736356327623,3.02497706399,0.0,0.0,0.0,1,0.0
558,558,3.35404894526,2.31766688887,24.4961690495,1.48152744485,1.00455432098,16.1634856628,1.2567344646,0.589445978946,0.737597822671,3.02350361613,0.0,0.0,0.0,1,0.0
559,559,3.35774019072,2.31689485893,24.5076240762,1.48003887555,1.00421969739,16.1605220927,1.25139906155,0.58917809126,0.738853985678,3.02205581029,0.0,0.0,0.0,1,0.0
560,560,3.36143293727,2.31610994634,24.5192725867,1.47855284387,1.00387949003,16.1575064871,1.24606758494,0.588905800081,0.740124516016,3.02063377461,0.0,0.0,0.0,1,0.0
561,561,3.36512721501,2.315312166,24.5311144806,1.47706938838,1.00353370536,16.1544387714,1.24074008911,0.588629113862,0.741409112089,3.0192376263,0.0,0.0,0.0,1,0.0
562,562,3.36882305427,2.31450153297,24.5431496573,1.47558854743,1.00318234991,16.1513188695,1.23541662778,0.58834804116,0.742707471474,3.01786747172,0.0,0.0,0.0,1,0.0
563,563,3.37252048565,2.31367806249,24.555378016,1.47411035918,1.00282543027,16.1481467035,1.23009725412,0.58806259063,0.744019291052,3.01652340659,0.0,0.0,0.0,1,0.0
564,564,3.37621953997,2.31284176992,24.5677994557,1.47263486157,1.00246295311,16.1449221939,1.2247820207,0.58777277103,0.745344267149,3.01520551607,0.0,0.0,0.0,1,0.0
565,565,3.37992024833,2.3119926708,24.5804138756,1.47116209235,1.00209492516,16.1416452595,1.21947097947,0.587478591211,0.74668209566,3.01391387498,0.0,0.0,0.0,1,0.0
566,566,3.38362264206,2.3111307808,24.5932211748,1.46969208905,1.00172135322,16.1383158174,1.21416418181,0.587180060123,0.748032472184,3.01264854793,0.0,0.0,0.0,1,0.0
567,567,3.38732675277,2.31025611574,24.6062212526,1.46822488899,1.00134224414,16.1349337828,1.20886167846,0.586877186808,0.749395092144,3.01140958947,0.0,0.0,0.0,1,0.0
568,568,3.39103261232,2.30936869155,24.6194140086,1.46676052927,1.00095760483,16.1314990694,1.20356351957,0.586569980399,0.750769650917,3.0101970443,0.0,0.0,0.0,1,0.0
569,569,3.39474025286,2.30846852433,24.6327993425,1.4652990468,1.00056744226,16.1280115889,1.19826975465,0.586258450121,0.752155843952,3.00901094742,0.0,0.0,0.0,1,0.0
570,570,3.39844970678,2.30755563029,24.6463771547,1.46384047825,1.00017176346,16.1244712512,1.19298043259,0.585942605285,0.753553366888,3.00785132429,0.0,0.0,0.0,1,0.0
571,571,3.40216100678,2.30663002577,24.6601473455,1.46238486008,0.999770575513,16.1208779644,1.18769560165,0.585622455288,0.754961915674,3.00671819107,0.0,0.0,0.0,1,0.0
572,572,3.40587418583,2.3056917272,24.6741098163,1.46093222855,0.999363885546,16.117231635,1.18241530945,0.585298009613,0.756381186679,3.00561155474,0.0,0.0,0.0,1,0.0
573,573,3.40958927718,2.30474075118,24.6882644686,1.45948261968,0.998951700742,16.1135321671,1.17713960295,0.584969277823,0.757810876803,3.0045314133,0.0,0.0,0.0,1,0.0
574,574,3.41330631439,2.30377711437,24.702611205,1.45803606929,0.99853402833,16.1097794634,1.1718685285,0.584636269563,0.759250683586,3.003477756,0.0,0.0,0.0,1,0.0
575,575,3.41702533128,2.30280083355,24.7171499284,1.45659261297,0.998110875585,16.1059734244,1.16660213177,0.584298994554,0.760700305314,3.0024505635,0.0,0.0,0.0,1,0.0
576,576,3.42074636202,2.30181192563,24.731880543,1.45515228609,0.997682249827,16.1021139487,1.16134045776,0.583957462595,0.762159441121,3.00144980804,0.0,0.0,0.0,1,0.0
577,577,3.42446944105,2.30081040757,24.7468029535,1.45371512382,0.99955127193,16.0982009328,1.15608355085,0.58518986814,0.763104923295,3.00004979115,0.0,0.0,0.0,1,0.0
578,578,3.42819460312,2.29979629645,24.7619170657,1.45228116107,0.99911070714,16.0942342715,1.15083145471,0.584838653933,0.764585909993,2.99909978363,0.0,0.0,0.0,1,0.0
579,579,3.4319218833,2.29876960944,24.7772227867,1.45085043257,0.998664678948,16.0902138574,1.14558421236,0.584483198448,0.766075527514,2.99817617301,0.0,0.0,0.0,1,0.0
580,580,3.43565131699,2.29773036377,24.7927200244,1.4494229728,0.998213194845,16.086139581,1.14034186615,0.584123511815,0.767573478519,2.99727889906,0.0,0.0,0.0,1,0.0
581,581,3.43938293989,2.29667857678,24.8084086882,1.44799881603,0.997756262358,16.0820113306,1.13510445773,0.58375960423,0.769079467001,2.99640789416,0.0,0.0,0.0,1,0.0
582,582,3.44311678805,2.29561426585,24.8242886886,1.44657799631,0.997293889043,16.0778289928,1.1298720281,0.583391485953,0.770593198365,2.99556308341,0.0,0.0,0.0,1,0.0
583,583,3.44685289784,2.29453744846,24.8403599376,1.44516054746,0.996826082488,16.0735924517,1.12464461754,0.583019167309,0.772114379518,2.9947443849,0.0,0.0,0.0,1,0.0
584,584,3.45059130596,2.29344814213,24.8566223487,1.44374650309,0.996352850309,16.0693015894,1.11942226565,0.582642658682,0.773642718945,2.99395170987,0.0,0.0,0.0,1,0.0
585,585,3.45433204945,2.29234636445,24.873075837,1.44233589658,0.995874200145,16.0649562856,1.11420501135,0.582261970512,0.775177926787,2.99318496291,0.0,0.0,0.0,1,0.0
586,586,3.45807516572,2.29123213306,24.889720319,1.44092876109,0.995390139662,16.0605564181,1.10899289285,0.581877113301,0.77671971492,2.99244404218,0.0,0.0,0.0,1,0.0
