,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
764,764,4.80515873342,1.78643904043,33.1814399589,1.51906779544,0.849407955659,2.56488137653,0.838061686801,0.426045446393,0.996525242685,3.13845052807,1.0,616.153995047,0.969942949617,1,0.057536776183
765,765,4.8114482082,1.78585767522,33.1921592884,1.51911582573,0.849131530761,2.57221833334,0.841166878491,0.425914064613,0.996486947855,3.13843556804,1.0,616.153473691,0.966284198721,1,0.0578434842893
766,766,4.81773768298,1.78527705121,33.2028684622,1.5191658546,0.848855458285,2.57952985653,0.844272294752,0.42578284586,0.996448479174,3.13842077345,1.0,616.15295266,0.962620853021,1,0.0581498013637
767,767,4.82402715776,1.78469719027,33.2135670667,1.51921787816,0.848579748628,2.58681587378,0.847377932904,0.425651795093,0.996409838724,3.13840614681,1.0,616.152431975,0.958952966541,1,0.0584557158668
768,768,4.83031663255,1.7841181142,33.224254689,1.51927189248,0.848304412155,2.594076313,0.850483790307,0.425520917257,0.996371028618,3.13839169062,1.0,616.151911657,0.955280593112,1,0.0587612162973
769,769,4.83660610733,1.7835398447,33.2349309172,1.51932789357,0.848029459193,2.60131110235,0.853589864361,0.425390217279,0.996332050995,3.13837740736,1.0,616.151391726,0.95160378638,1,0.0590662912163
770,770,4.84289558211,1.78296240345,33.2455953401,1.51938587735,0.847754900038,2.60852017025,0.8566961525,0.425259700071,0.996292908024,3.13836329948,1.0,616.150872202,0.94792259981,1,0.0593709291737
771,771,4.84918505689,1.782385812,33.2562475475,1.51944583969,0.847480744947,2.61570344538,0.859802652198,0.425129370528,0.996253601902,3.13834936944,1.0,616.150353107,0.944237086685,1,0.0596751188111
772,772,4.85547453167,1.78181009187,33.2668871299,1.51950777639,0.847207004143,2.62286085666,0.862909360964,0.42499923353,0.996214134854,3.13833561967,1.0,616.149834461,0.940547300116,1,0.059978848766
773,773,4.86176400646,1.78123526448,33.2775136787,1.51957168317,0.846933687814,2.62999233329,0.866016276341,0.42486929394,0.996174509133,3.13832205257,1.0,616.149316284,0.936853293044,1,0.0602821077413
774,774,4.86805348124,1.78066135117,33.2881267863,1.51963755569,0.846660806109,2.6370978047,0.869123395909,0.424739556603,0.99613472702,3.13830867055,1.0,616.148798596,0.933155118243,1,0.060584884481
775,775,4.87434295602,1.78008837321,33.2987260459,1.51970538955,0.846388369145,2.64417720061,0.87223071728,0.424610026351,0.996094790821,3.13829547598,1.0,616.148281419,0.929452828323,1,0.0608871677677
776,776,4.8806324308,1.77951635181,33.3093110516,1.51977518029,0.846116386997,2.65123045096,0.8753382381,0.424480707995,0.996054702872,3.13828247122,1.0,616.147764773,0.925746475738,1,0.0611889464016
777,777,4.88692190558,1.77894530808,33.3198813986,1.51984692337,0.845844869707,2.65825748598,0.87844595605,0.424351606331,0.996014465536,3.13826965863,1.0,616.147248678,0.92203611279,1,0.0614902092507
778,778,4.89321138037,1.77837526306,33.3304366827,1.5199206142,0.845573827279,2.66525823614,0.881553868841,0.424222726139,0.995974081199,3.13825704051,1.0,616.146733155,0.918321791629,1,0.0617909452149
779,779,4.89950085515,1.7778062377,33.340976501,1.51999624811,0.845303269678,2.67223263219,0.884661974215,0.424094072179,0.995933552277,3.13824461918,1.0,616.146218223,0.914603564263,1,0.0620911432456
780,780,4.90579032993,1.7772382529,33.3515004514,1.52007382037,0.845033206833,2.67918060512,0.887770269948,0.423965649196,0.995892881211,3.13823239692,1.0,616.145703904,0.910881482561,1,0.0623907923082
781,781,4.91207980471,1.77667132944,33.3620081329,1.5201533262,0.844763648634,2.68610208619,0.890878753844,0.423837461916,0.995852070467,3.138220376,1.0,616.145190218,0.907155598254,1,0.0626898814495
782,782,4.91836927949,1.77610548806,33.3724991453,1.52023476075,0.844494604933,2.69299700694,0.893987423739,0.42370951505,0.995811122538,3.13820855866,1.0,616.144677185,0.903425962947,1,0.0629883997184
783,783,4.92465875428,1.77554074939,33.3829730895,1.52031811909,0.844226085545,2.69986529913,0.897096277496,0.423581813287,0.995770039943,3.13819694713,1.0,616.144164825,0.899692628118,1,0.0632863362373
784,784,4.93094822906,1.77497713399,33.3934295675,1.52040339627,0.843958100243,2.70670689484,0.900205313009,0.423454361302,0.995728825223,3.13818554362,1.0,616.143653158,0.895955645125,1,0.0635836801566
785,785,4.93723770384,1.77441466233,33.4038681822,1.52049058723,0.843690658766,2.71352172636,0.903314528201,0.423327163751,0.995687480946,3.1381743503,1.0,616.143142206,0.892215065214,1,0.063880420683
786,786,4.94352717862,1.77385335482,33.4142885377,1.52057968687,0.843423770809,2.72030972628,0.90642392102,0.423200225271,0.995646009705,3.13816336935,1.0,616.142631987,0.888470939519,1,0.0641765470395
787,787,4.9498166534,1.77329323176,33.4246902391,1.52067069005,0.84315744603,2.72707082745,0.909533489444,0.423073550481,0.995604414117,3.13815260289,1.0,616.142122523,0.884723319072,1,0.0644720485224
788,788,4.95610612819,1.77273431338,33.4350728924,1.52076359154,0.842891694047,2.73380496297,0.912643231477,0.422947143984,0.995562696821,3.13814205306,1.0,616.141613833,0.880972254807,1,0.0647669144581
789,789,4.96239560297,1.77217661982,33.4454361048,1.52085838605,0.84262652444,2.74051206623,0.91575314515,0.422821010362,0.995520860482,3.13813172195,1.0,616.141105938,0.877217797565,1,0.0650611342255
790,790,4.96868507775,1.77162017116,33.4557794848,1.52095506826,0.842361946746,2.74719207088,0.91886322852,0.422695154178,0.995478907789,3.13812161163,1.0,616.140598857,0.8734599981,1,0.0653546972204
791,791,4.97497455253,1.77106498736,33.4661026417,1.52105363275,0.842097970464,2.75384491082,0.921973479668,0.42256957998,0.995436841451,3.13811172415,1.0,616.140092611,0.869698907086,1,0.0656475929212
792,792,4.98126402731,1.77051108831,33.476405186,1.52115407408,0.841834605052,2.76047052024,0.925083896702,0.422444292295,0.995394664202,3.13810206154,1.0,616.13958722,0.865934575123,1,0.0659398108354
793,793,4.9875535021,1.76995849383,33.4866867295,1.52125638673,0.841571859926,2.7670688336,0.928194477755,0.42231929563,0.9953523788,3.13809262581,1.0,616.139082704,0.862167052741,1,0.0662313404986
794,794,4.99384297688,1.76940722362,33.4969468849,1.52136056512,0.841309744465,2.77363978562,0.931305220982,0.422194594475,0.995309988021,3.13808341893,1.0,616.138579082,0.858396390409,1,0.0665221715301
795,795,5.00013245166,1.76885729734,33.5071852663,1.52146660363,0.841048268002,2.78018331129,0.934416124564,0.4220701933,0.995267494668,3.13807444286,1.0,616.138076374,0.854622638541,1,0.066812293543
796,796,5.00642192644,1.76830873451,33.5174014886,1.52157449656,0.840787439834,2.78669934588,0.937527186705,0.421946096558,0.995224901561,3.13806569954,1.0,616.137574601,0.850845847502,1,0.067101696255
797,797,5.01271140122,1.76776155462,33.5275951684,1.52168423818,0.840527269212,2.79318782493,0.94063840563,0.421822308681,0.995182211544,3.13805719086,1.0,616.137073783,0.847066067613,1,0.0673903693677
798,798,5.01900087601,1.76721577702,33.537765923,1.52179582268,0.840267765348,2.79964868425,0.94374977959,0.421698834081,0.995139427483,3.13804891872,1.0,616.136573938,0.843283349161,1,0.0676783026844
799,799,5.02529035079,1.766671421,33.5479133712,1.52190924421,0.840008937413,2.80608185992,0.946861306856,0.421575677152,0.995096552262,3.13804088497,1.0,616.136075088,0.839497742406,1,0.0679654860275
800,800,5.03157982557,1.76612850577,33.5580371328,1.52202449685,0.839750794535,2.8124872883,0.949972985722,0.421452842268,0.995053588786,3.13803309143,1.0,616.135577251,0.835709297586,1,0.0682519092564
801,801,5.03786930035,1.76558705043,33.5681368291,1.52214157464,0.839493345799,2.81886490603,0.953084814502,0.421330333785,0.995010539982,3.13802553991,1.0,616.135080448,0.831918064925,1,0.0685375622982
802,802,5.04415877513,1.765047074,33.5782120824,1.52226047155,0.83923660025,2.82521465002,0.956196791532,0.421208156037,0.994967408795,3.1380182322,1.0,616.134584697,0.828124094642,1,0.06882243512
803,803,5.05044824992,1.76450859541,33.5882625164,1.52238118152,0.838980566888,2.83153645744,0.95930891517,0.421086313339,0.994924198189,3.13801117004,1.0,616.134090019,0.824327436958,1,0.0691065177341
804,804,5.0567377247,1.76397163352,33.5982877558,1.52250369842,0.838725254674,2.83783026577,0.962421183793,0.420964809988,0.99488091115,3.13800435516,1.0,616.133596433,0.820528142103,1,0.0693898001844
805,805,5.06302719948,1.76343620705,33.608287427,1.52262801606,0.838470672523,2.84409601273,0.965533595799,0.420843650259,0.994837550679,3.13799778925,1.0,616.133103959,0.816726260324,1,0.0696722726088
806,806,5.06931667426,1.76290233469,33.6182611572,1.5227541282,0.838216829309,2.85033363635,0.968646149604,0.420722838408,0.994794119797,3.137991474,1.0,616.132612616,0.812921841898,1,0.0699539251345
807,807,5.07560614904,1.76237003501,33.6282085753,1.52288202857,0.837963733862,2.85654307492,0.971758843645,0.42060237867,0.994750621545,3.13798541103,1.0,616.132122424,0.809114937132,1,0.0702347479651
808,808,5.08189562382,1.76183932647,33.6381293111,1.52301171082,0.837711394969,2.86272426701,0.974871676379,0.420482275262,0.994707058979,3.13797960197,1.0,616.131633402,0.805305596381,1,0.0705147313714
809,809,5.08818509861,1.76131022748,33.6480229962,1.52314316856,0.837459821376,2.86887715148,0.977984646279,0.42036253238,0.994663435174,3.13797404841,1.0,616.131145569,0.801493870049,1,0.0707938656334
810,810,5.09447457339,1.76078275634,33.6578892631,1.52327639535,0.837209021782,2.87500166746,0.981097751839,0.420243154197,0.99461975322,3.1379687519,1.0,616.130658945,0.797679808603,1,0.0710721410945
811,811,5.10076404817,1.76025693124,33.6677277459,1.52341138469,0.836959004846,2.88109775436,0.98421099157,0.42012414487,0.994576016227,3.13796371397,1.0,616.130173549,0.79386346258,1,0.0713495481684
812,812,5.10705352295,1.75973277032,33.6775380798,1.52354813005,0.836709779179,2.88716535188,0.987324364002,0.420005508533,0.994532227319,3.13795893613,1.0,616.1296894,0.7900448826,1,0.0716260772709
813,813,5.11334299773,1.75921029158,33.6873199016,1.52368662482,0.836461353353,2.89320439999,0.99043786768,0.4198872493,0.994488389638,3.13795441985,1.0,616.129206517,0.786224119371,1,0.0719017189193
814,814,5.11963247252,1.75868951296,33.6970728493,1.52382686237,0.836213735893,2.89921483896,0.99355150117,0.419769371265,0.994444506338,3.13795016657,1.0,616.12872492,0.788395103093,1,0.0721764636441
815,815,5.1259219473,1.75817045231,33.7067965623,1.523968836,0.835966935281,2.90519660933,0.996665263051,0.419651878501,0.994400580592,3.13794617771,1.0,616.128244627,0.792220080282,1,0.0724503020229
816,816,5.13221142208,1.75765312736,33.7164906815,1.52411253898,0.835720959955,2.91114965193,0.999779151923,0.419534775061,0.994356615587,3.13794245464,1.0,616.127765657,0.796047087949,1,0.0727232247098
817,817,5.13850089686,1.75713755577,33.726154849,1.5242579645,0.835475818307,2.91707390786,1.0028931664,0.419418064975,0.994312614523,3.13793899874,1.0,616.12728803,0.799876074921,1,0.0729952223832
818,818,5.14479037164,1.75662375509,33.7357887086,1.52440510575,0.835231518687,2.92296931853,1.00600730511,0.419301752256,0.994268580617,3.13793581132,1.0,616.126811764,0.803706989878,1,0.0732662857897
819,819,5.15107984643,1.7561117428,33.7453919051,1.52455395582,0.834988069399,2.92883582561,1.0091215667,0.419185840893,0.994224517098,3.13793289367,1.0,616.126336878,0.807539781351,1,0.0735364057001
820,820,5.15736932121,1.75560153626,33.7549640852,1.52470450778,0.834745478703,2.93467337108,1.01223594984,0.419070334856,0.994180427208,3.13793024706,1.0,616.125863391,0.811374397698,1,0.0738055729617
821,821,5.16365879599,1.75509315276,33.7645048965,1.52485675466,0.834503754814,2.94048189718,1.01535045319,0.418955238092,0.994136314205,3.13792787272,1.0,616.125391322,0.815210787103,1,0.0740737784468
822,822,5.16994827077,1.75458660947,33.7740139886,1.52501068944,0.834262905903,2.94626134646,1.01846507546,0.418840554529,0.994092181356,3.13792577185,1.0,616.12492069,0.819048897555,1,0.0743410131043
823,823,5.17623774555,1.75408192348,33.7834910122,1.52516630503,0.834022940094,2.95201166174,1.02157981536,0.418726288074,0.994048031943,3.13792394563,1.0,616.124451512,0.822888676843,1,0.0746072679161
824,824,5.18252722034,1.7535791118,33.7929356195,1.52532359432,0.833783865469,2.95773278615,1.02469467159,0.41861244261,0.994003869259,3.13792239519,1.0,616.123983807,0.826730072536,1,0.0748725339026
825,825,5.18881669512,1.75307819131,33.8023474643,1.52548255014,0.833545690061,2.9634246631,1.02780964291,0.418499022004,0.99395969661,3.13792112164,1.0,616.123517595,0.830573031973,1,0.0751368021655
826,826,5.1951061699,1.75257917882,33.8117262017,1.5256431653,0.833308421862,2.96908723627,1.03092472806,0.418386030096,0.993915517311,3.13792012606,1.0,616.123052893,0.83441750225,1,0.0754000638356
827,827,5.20139564468,1.75208209105,33.8210714885,1.52580543253,0.833072068816,2.97472044965,1.03403992581,0.418273470708,0.993871334689,3.13791940949,1.0,616.12258972,0.838263430205,1,0.0756623100861
828,828,5.20768511946,1.7515869446,33.8303829828,1.52596934453,0.832836638822,2.98032424752,1.03715523493,0.418161347641,0.993827152083,3.13791897295,1.0,616.122128094,0.842110762401,1,0.0759235321654
829,829,5.21397459425,1.75109375599,33.8396603444,1.52613489398,0.832602139733,2.98589857445,1.04027065422,0.418049664673,0.993782972841,3.13791881741,1.0,616.121668034,0.845959445114,1,0.0761837213565
830,830,5.22026406903,1.75060254164,33.8489032345,1.52630207347,0.832368579359,2.9914433753,1.04338618249,0.417938425562,0.993738800319,3.13791894382,1.0,616.121209557,0.849809424319,1,0.0764428689993
831,831,5.22655354381,1.75011331789,33.8581113159,1.52647087559,0.832135965462,2.99695859521,1.04650181855,0.417827634043,0.993694637886,3.13791935311,1.0,616.120752682,0.853660645668,1,0.0767009664661
832,832,5.23284301859,1.74962610096,33.8672842528,1.52664129286,0.831904305759,3.00244417963,1.04961756123,0.417717293832,0.993650488916,3.13792004614,1.0,616.120297427,0.85751305448,1,0.0769580052047
833,833,5.23913249337,1.74914090698,33.8764217112,1.52681331778,0.831673607921,3.0079000743,1.05273340939,0.417607408619,0.993606356795,3.13792102378,1.0,616.11984381,0.861366595722,1,0.0772139767069
834,834,5.24542196816,1.74865775199,33.8855233582,1.52698694278,0.831443879573,3.01332622525,1.05584936187,0.417497982078,0.993562244916,3.13792228683,1.0,616.119391848,0.865221213991,1,0.0774688725091
835,835,5.25171144294,1.74817665193,33.8945888631,1.52716216027,0.831215128294,3.01872257881,1.05896541755,0.417389017858,0.993518156679,3.13792383609,1.0,616.11894156,0.869076853497,1,0.0777226842017
836,836,5.25800091772,1.74769762265,33.9036178962,1.52733896262,0.830987361619,3.02408908159,1.06208157531,0.417280519586,0.993474095492,3.1379256723,1.0,616.118492964,0.872933458044,1,0.0779754034216
837,837,5.2642903925,1.74722067989,33.9126101296,1.52751734214,0.830760587034,3.02942568051,1.06519783405,0.417172490869,0.993430064771,3.13792779618,1.0,616.118046077,0.876790971012,1,0.0782270218669
838,838,5.27057986728,1.7467458393,33.9215652372,1.52769729112,0.83053481198,3.03473232278,1.06831419266,0.417064935292,0.993386067938,3.13793020841,1.0,616.117600917,0.88064933534,1,0.0784775312809
839,839,5.27686934207,1.74627311644,33.9304828941,1.52787880179,0.830310043853,3.04000895591,1.07143065007,0.416957856417,0.993342108421,3.13793290965,1.0,616.117157502,0.884508493499,1,0.0787269234525
840,840,5.28315881685,1.74580252676,33.9393627772,1.52806186636,0.830086290002,3.0452555277,1.0745472052,0.416851257785,0.993298189654,3.13793590051,1.0,616.116715848,0.888368387479,1,0.0789751902335
841,841,5.28944829163,1.74533408562,33.9482045652,1.52824647699,0.829863557729,3.05047198627,1.077663857,0.416745142915,0.993254315077,3.13793918157,1.0,616.116275975,0.892228958764,1,0.0792223235193
842,842,5.29573776641,1.74486780829,33.9570079381,1.5284326258,0.82964185429,3.05565828,1.08078060442,0.416639515305,0.993210488134,3.13794275339,1.0,616.115837898,0.896090148311,1,0.0794683152495
843,843,5.30202724119,1.74440370991,33.9657725776,1.52862030488,0.829421186895,3.06081435759,1.08389744641,0.41653437843,0.993166712275,3.13794661647,1.0,616.115401635,0.899951896527,1,0.0797131574481
844,844,5.30831671598,1.74394180557,33.9744981672,1.52880950627,0.829201562708,3.06594016805,1.08701438194,0.416429735743,0.993122990953,3.1379507713,1.0,616.114967204,0.903814143246,1,0.079956842143
845,845,5.31460619076,1.74348211022,33.983184392,1.52900022197,0.828982988845,3.07103566066,1.09013141002,0.416325590676,0.993079327627,3.13795521833,1.0,616.114534622,0.907676827705,1,0.080199361455
846,846,5.32089566554,1.74302463875,33.9918309386,1.52919244397,0.828765472376,3.07610078504,1.09324852962,0.416221946638,0.993035725757,3.13795995796,1.0,616.114103906,0.911539888522,1,0.0804407075186
847,847,5.32718514032,1.74256940591,34.0004374955,1.52938616419,0.828549020327,3.08113549107,1.09636573974,0.416118807016,0.992992188807,3.13796499058,1.0,616.113675073,0.915403263664,1,0.0806808725652
848,848,5.3334746151,1.74211642639,34.0090037526,1.52958137453,0.828333639673,3.08613972895,1.09948303942,0.416016175177,0.992948720245,3.13797031652,1.0,616.113248139,0.919266890427,1,0.0809198488349
849,849,5.33976408989,1.74166571476,34.0175294016,1.52977806685,0.828119337346,3.09111344919,1.10260042766,0.415914054463,0.992905323541,3.1379759361,1.0,616.112823123,0.923130705407,1,0.0811576286454
850,850,5.34605356467,1.74121728549,34.026014136,1.52997623296,0.827906120229,3.09605660258,1.1057179035,0.415812448196,0.992862002164,3.13798184959,1.0,616.112400039,0.926994644469,1,0.0813942043659
851,851,5.35234303945,1.74077115298,34.0344576508,1.53017586466,0.827693995159,3.10096914023,1.10883546598,0.415711359674,0.992818759589,3.13798805724,1.0,616.111978907,0.930858642724,1,0.0816295683895
852,852,5.35863251423,1.74032733149,34.0428596429,1.5303769537,0.827482968928,3.10585101355,1.11195311416,0.415610792175,0.992775599288,3.13799455923,1.0,616.111559741,0.934722634493,1,0.0818637132048
853,853,5.36492198901,1.73988583522,34.0512198108,1.53057949179,0.827273048278,3.11070217424,1.11507084711,0.415510748953,0.992732524737,3.13800135575,1.0,616.111142559,0.938586553279,1,0.0820966313106
854,854,5.3712114638,1.73944667825,34.0595378546,1.53078347062,0.827064239906,3.11552257433,1.11818866388,0.415411233241,0.99268953941,3.13800844693,1.0,616.110727377,0.942450331736,1,0.0823283152812
855,855,5.37750093858,1.73900987455,34.0678134762,1.53098888182,0.826856550463,3.12031216613,1.12130656356,0.41531224825,0.992646646783,3.13801583287,1.0,616.110314211,0.946313901634,1,0.0825587577551
856,856,5.38379041336,1.73857543803,34.0760463795,1.53119571703,0.826649986552,3.12507090226,1.12442454524,0.415213797167,0.99260385033,3.13802351364,1.0,616.109903079,0.950177193825,1,0.0827879513829
857,857,5.39007988814,1.73814338247,34.0842362697,1.5314039678,0.826444554729,3.12979873565,1.12754260802,0.415115883159,0.992561153524,3.13803148926,1.0,616.109493995,0.95404013821,1,0.0830158888988
858,858,5.39636936292,1.73771372156,34.0923828539,1.53161362569,0.826240261504,3.13449561955,1.13066075101,0.41501850937,0.992518559838,3.13803975973,1.0,616.109086977,0.957902663699,1,0.0832425630811
859,859,5.4026588377,1.7372864689,34.1004858412,1.53182468221,0.826037113338,3.13916150748,1.13377897331,0.41492167892,0.992476072742,3.13804832501,1.0,616.10868204,0.961764698177,1,0.0834679667495
860,860,5.40894831249,1.73686163796,34.1085449421,1.53203712884,0.825835116648,3.1437963533,1.13689727406,0.414825394908,0.992433695705,3.13805718503,1.0,616.108279201,0.965626168463,1,0.08369209281
861,861,5.41523778727,1.73643924216,34.1165598691,1.53225095702,0.825634277803,3.14840011116,1.14001565238,0.414729660413,0.992391432192,3.13806633967,1.0,616.107878475,0.969487000267,1,0.0839149341708
862,862,5.42152726205,1.73601929478,34.1245303364,1.53246615817,0.825434603123,3.15297273552,1.14313410742,0.414634478487,0.992349285667,3.13807578879,1.0,616.107479878,0.973347118155,1,0.0841364838316
863,863,5.42781673683,1.73560180902,34.1324560598,1.53268272367,0.825236098883,3.15751418115,1.14625263832,0.414539852164,0.992307259591,3.13808553221,1.0,616.107083427,0.977206445499,1,0.0843567348272
864,864,5.43410621161,1.73518679798,34.1403367573,1.53290064487,0.825038771312,3.16202440314,1.14937124424,0.414445784453,0.992265357418,3.13809556972,1.0,616.106689136,0.981064904435,1,0.0845756802467
865,865,5.4403956864,1.73477427466,34.1481721482,1.53311991308,0.824842626589,3.16650335686,1.15248992434,0.414352278341,0.992223582601,3.13810590106,1.0,616.106297021,0.984922415818,1,0.0847933132296
866,866,5.44668516118,1.73436425196,34.155961954,1.53334051961,0.824647670849,3.17095099802,1.1556086778,0.414259336794,0.992181938588,3.13811652595,1.0,616.105907098,0.988778899171,1,0.0850096269718
867,867,5.45297463596,1.73395674267,34.1637058977,1.5335624557,0.824453910179,3.17536728263,1.15872750379,0.414166962754,0.992140428822,3.13812744407,1.0,616.105519382,0.992634272637,1,0.0852246147313
868,868,5.45926411074,1.73355175951,34.1714037045,1.53378571258,0.824261350617,3.17975216699,1.1618464015,0.414075159143,0.99209905674,3.13813865506,1.0,616.105133889,0.996488452926,1,0.0854382697874
869,869,5.46555358552,1.73314931507,34.1790551009,1.53401028144,0.824069998156,3.18410560774,1.16496537012,0.413983928856,0.992057825774,3.13815015853,1.0,616.104750634,1.00034135526,1,0.0856505855049
870,870,5.47184306031,1.73274942186,34.1866598156,1.53423615347,0.823879858743,3.18842756182,1.16808440886,0.413893274771,0.992016739349,3.13816195406,1.0,616.104369632,1.00419289334,1,0.0858615552826
871,871,5.47813253509,1.73235209229,34.1942175791,1.53446331979,0.823690938275,3.19271798647,1.17120351692,0.413803199741,0.991975800886,3.13817404119,1.0,616.103990898,1.00804297923,1,0.08607117257
872,872,5.48442200987,1.73195733866,34.2017281235,1.53469177151,0.823503242605,3.19697683926,1.17432269352,0.413713706595,0.991935013797,3.13818641942,1.0,616.103614447,1.01189152336,1,0.0862794308825
873,873,5.49071148465,1.73156517318,34.2091911831,1.53492149971,0.823316777536,3.20120407807,1.17744193787,0.413624798142,0.991894381486,3.13819908821,1.0,616.103240294,1.01573843445,1,0.0864863237761
874,874,5.49700095943,1.73117560795,34.2166064937,1.53515249544,0.823131548827,3.20539966107,1.18056124922,0.413536477169,0.991853907352,3.13821204701,1.0,616.102868454,1.01958361942,1,0.0866918448729
875,875,5.50329043422,1.730788655,34.2239737931,1.53538474974,0.822947562187,3.20956354677,1.18368062679,0.413448746438,0.991813594785,3.13822529521,1.0,616.102498941,1.02342698333,1,0.0868959878154
876,876,5.509579909,1.73040432623,34.231292821,1.53561825358,0.82276482328,3.21369569398,1.18680006982,0.413361608691,0.991773447164,3.13823883218,1.0,616.10213177,1.02726842935,1,0.0870987463314
877,877,5.51586938378,1.73002263344,34.238563319,1.53585299795,0.822583337723,3.21779606184,1.18991957757,0.413275066645,0.991733467864,3.13825265725,1.0,616.101766956,1.03110785863,1,0.087300114202
878,878,5.52215885856,1.72964358837,34.2457850304,1.53608897378,0.822403111085,3.22186460977,1.19303914928,0.413189122998,0.991693660246,3.13826676972,1.0,616.101404513,1.03494517026,1,0.0875000852205
879,879,5.52844833334,1.72926720261,34.2529577004,1.53632617198,0.822224148889,3.22590129755,1.19615878423,0.413103780422,0.991654027665,3.13828116883,1.0,616.101044456,1.0387802612,1,0.0876986532847
880,880,5.53473780813,1.72889348769,34.2600810764,1.53656458344,0.822046456609,3.22990608524,1.19927848167,0.413019041569,0.991614573463,3.13829585383,1.0,616.100686798,1.04261302618,1,0.0878958123035
881,881,5.54102728291,1.72852245502,34.2671549073,1.53680419903,0.821870039675,3.23387893323,1.20239824089,0.412934909068,0.991575300975,3.1383108239,1.0,616.100331554,1.04644335761,1,0.0880915562622
882,882,5.54731675769,1.72815411593,34.274178944,1.53704500957,0.821694903468,3.23781980222,1.20551806115,0.412851385525,0.991536213523,3.13832607821,1.0,616.099978737,1.05027114551,1,0.0882858791773
883,883,5.55360623247,1.72778848162,34.2811529394,1.53728700588,0.821521053322,3.24172865323,1.20863794175,0.412768473523,0.991497314418,3.13834161586,1.0,616.099628363,1.05409627744,1,0.0884787751489
884,884,5.55989570725,1.72742556322,34.2880766482,1.53753017873,0.821348494526,3.24560544761,1.21175788198,0.412686175625,0.99145860696,3.13835743596,1.0,616.099280444,1.05791863834,1,0.088670238302
885,885,5.56618518204,1.72706537176,34.2949498271,1.53777451889,0.82117723232,3.249450147,1.21487788113,0.412604494368,0.991420094437,3.13837353756,1.0,616.098934995,1.06173811051,1,0.0888602628131
886,886,5.57247465682,1.72670791816,34.3017722347,1.53802001708,0.821007271897,3.25326271337,1.21799793851,0.412523432269,0.991381780124,3.13838991967,1.0,616.098592029,1.06555457346,1,0.089048842922
887,887,5.5787641316,1.72635321324,34.3085436315,1.53826666403,0.820838618405,3.25704310902,1.22111805343,0.412442991823,0.991343667285,3.13840658129,1.0,616.098251559,1.06936790382,1,0.0892359729239
888,888,5.58505360638,1.72600126772,34.3152637798,1.5385144504,0.820671276945,3.26079129655,1.22423822519,0.412363175501,0.991305759169,3.13842352137,1.0,616.0979136,1.07317797522,1,0.0894216471671
889,889,5.59134308116,1.72565209224,34.321932444,1.53876336686,0.820505252568,3.26450723889,1.22735845312,0.412283985752,0.991268059014,3.13844073883,1.0,616.097578164,1.07698465819,1,0.0896058600302
890,890,5.59763255595,1.72530569733,34.3285493905,1.53901340404,0.820340550281,3.26819089928,1.23047873654,0.412205425002,0.991230570041,3.13845823254,1.0,616.097245265,1.08078782003,1,0.0897886059583
891,891,5.60392203073,1.72496209341,34.3351143874,1.53926455257,0.820177175045,3.27184224128,1.23359907479,0.412127495656,0.991193295461,3.13847600138,1.0,616.096914916,1.08458732472,1,0.0899698794607
892,892,5.61021150551,1.72462129082,34.3416272048,1.53951680302,0.820015131771,3.27546122879,1.23671946719,0.412050200096,0.991156238465,3.13849404415,1.0,616.096587131,1.08838303272,1,0.0901496750768
893,893,5.61650098029,1.72428329979,34.3480876151,1.53977014596,0.819854425326,3.279047826,1.23983991309,0.411973540681,0.991119402235,3.13851235964,1.0,616.096261921,1.09217480091,1,0.0903279874127
894,894,5.62279045507,1.72394813046,34.3544953921,1.54002457193,0.819695060529,3.28260199745,1.24296041183,0.411897519747,0.991082789934,3.13853094661,1.0,616.0959393,1.09596248241,1,0.0905048111164
895,895,5.62907992986,1.72361579287,34.360850312,1.54028007146,0.819537042153,3.28612370796,1.24608096277,0.41182213961,0.99104640471,3.13854980377,1.0,616.095619281,1.09974592645,1,0.0906801408905
896,896,5.63536940464,1.72328629694,34.3671521528,1.54053663504,0.819380374923,3.28961292272,1.24920156525,0.411747402561,0.991010249695,3.13856892981,1.0,616.095301876,1.10352497822,1,0.0908539715098
897,897,5.64165887942,1.72295965254,34.3734006943,1.54079425316,0.819225063518,3.29306960721,1.25232221864,0.41167331087,0.990974328006,3.13858832338,1.0,616.094987097,1.10729947868,1,0.0910262977532
898,898,5.6479483542,1.72263586939,34.3795957187,1.54105291626,0.819071112572,3.29649372723,1.2554429223,0.411599866785,0.990938642742,3.13860798311,1.0,616.094674959,1.11106926447,1,0.0911971145053
899,899,5.65423782898,1.72231495714,34.3857370098,1.54131261477,0.818918526669,3.29988524893,1.2585636756,0.411527072529,0.990903196984,3.13862790759,1.0,616.094365472,1.11483416765,1,0.0913664166707
900,900,5.66052730377,1.72199692534,34.3918243536,1.54157333912,0.818767310349,3.30324413875,1.26168447791,0.411454930306,0.990867993799,3.13864809537,1.0,616.094058649,1.11859401558,1,0.0915341992102
