,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
772,772,4.65620500307,1.8587012275,32.479555468,1.47072567678,0.883766853417,3.2479555468,0.0438866726924,0.44421702847,0.999979882923,3.14113213713,1.0,616.223129464,1.5268248286,1,0.00440931756947
773,773,4.66258429741,1.85751124969,32.5002649064,1.47075569636,0.883201048149,3.25002649064,0.0502359474619,0.443934119591,0.999973629543,3.14106538463,1.0,616.222096556,1.52046332971,1,0.00504671469441
774,774,4.66897159352,1.85632092641,32.5209937007,1.47078978466,0.882635078624,3.25209937007,0.0565891552782,0.443651126685,0.99996652411,3.14099859035,1.0,616.221062022,1.51409792233,1,0.00568429687177
775,775,4.67536689898,1.85513030766,32.5417410169,1.47082794778,0.882068968607,3.25417410169,0.0629462976113,0.443368061633,0.99995856459,3.14093176506,1.0,616.220025901,1.50772861178,1,0.00632203731072
776,776,4.68177022106,1.8539394436,32.5625060154,1.47087019168,0.881502741953,3.25625060154,0.0693073757888,0.443084936361,0.999949749082,3.14086491961,1.0,616.218988234,1.50135540353,1,0.00695990914891
777,777,4.68818156672,1.8527483846,32.5832878513,1.47091652213,0.880936422606,3.25832878513,0.0756723909952,0.442801762841,0.999940075823,3.14079806491,1.0,616.217949061,1.49497830323,1,0.00759788540045
778,778,4.69460094262,1.85155718119,32.6040856741,1.47096694476,0.880370034597,3.26040856741,0.0820413442716,0.442518553089,0.999929543188,3.1407312119,1.0,616.216908422,1.48859731669,1,0.00823593900488
779,779,4.70102835509,1.85036588409,32.6248986282,1.47102146498,0.879803602046,3.26248986282,0.0884142365143,0.442235319163,0.999918149693,3.1406643716,1.0,616.215866361,1.48221244988,1,0.00887404279864
780,780,4.70746381015,1.84917454423,32.6457258523,1.47108008808,0.879237149156,3.26457258523,0.0947910684745,0.441952073167,0.999905893994,3.14059755508,1.0,616.214822917,1.47582370894,1,0.00951216948844
781,781,4.7139073135,1.84798321266,32.66656648,1.47114281915,0.878670700214,3.266656648,0.101171840758,0.441668827244,0.999892774889,3.14053077346,1.0,616.213778134,1.46943110016,1,0.0101502917442
782,782,4.72035887051,1.84679194066,32.6874196394,1.4712096631,0.878104279593,3.26874196394,0.107556553823,0.441385593582,0.99987879132,3.14046403791,1.0,616.212732053,1.46303463002,1,0.010788382089
783,783,4.72681848624,1.84560077965,32.7082844533,1.47128062467,0.877537911746,3.27082844533,0.113945207982,0.441102384409,0.999863942374,3.14039735965,1.0,616.211684717,1.45663430514,1,0.0114264129842
784,784,4.73328616542,1.84440978123,32.7291600392,1.47135570843,0.876971621207,3.27291600392,0.120337803398,0.440819211994,0.999848227285,3.14033074996,1.0,616.210636171,1.45023013232,1,0.0120643567906
785,785,4.73976191243,1.84321899718,32.7500455094,1.47143491876,0.876405432591,3.27500455094,0.126734340086,0.440536088646,0.999831645434,3.14026422014,1.0,616.209586456,1.44382211853,1,0.0127021857675
786,786,4.74624573136,1.84202847941,32.7709399709,1.47151825986,0.875839370589,3.27709399709,0.133134817911,0.440253026713,0.99981419635,3.14019778156,1.0,616.208535618,1.43741027088,1,0.0133398721193
787,787,4.75273762593,1.84083828003,32.7918425256,1.47160573575,0.875273459972,3.27918425256,0.139539236587,0.439970038583,0.999795879713,3.14013144562,1.0,616.2074837,1.43099459669,1,0.0139773879276
788,788,4.75923759955,1.83964845129,32.81275227,1.47169735028,0.874707725586,3.281275227,0.14594759568,0.439687136683,0.999776695353,3.14006522377,1.0,616.206430748,1.42457510342,1,0.014614705208
789,789,4.76574565528,1.8384590456,32.8336682955,1.47179310709,0.874142192351,3.28336682955,0.1523598946,0.439404333475,0.999756643255,3.13999912747,1.0,616.205376806,1.41815179869,1,0.0152517958879
790,790,4.77226179584,1.83727011553,32.8545896884,1.47189300964,0.873576885262,3.28545896884,0.158776132608,0.439121641461,0.999735723554,3.13993316826,1.0,616.20432192,1.41172469032,1,0.015888631808
791,791,4.77878602362,1.8360817138,32.87551553,1.47199706122,0.873011829384,3.287551553,0.16519630881,0.438839073179,0.999713936541,3.13986735768,1.0,616.203266135,1.40529378626,1,0.0165251847276
792,792,4.78531834065,1.83489389328,32.8964448963,1.4721052649,0.872447049855,3.28964448963,0.17162042216,0.4385566412,0.999691282665,3.13980170733,1.0,616.202209499,1.39885909466,1,0.0171614263269
793,793,4.79185874865,1.83370670697,32.9173768585,1.4722176236,0.871882571882,3.29173768585,0.178048471454,0.438274358133,0.999667762529,3.13973622881,1.0,616.201152057,1.39242062382,1,0.0177973282242
794,794,4.79840724894,1.83252020804,32.9383104825,1.47233414002,0.87131842074,3.29383104825,0.184480455335,0.437992236621,0.999643376894,3.13967093378,1.0,616.200093856,1.38597838224,1,0.0184328619333
795,795,4.80496384254,1.83133444979,32.9592448294,1.47245481666,0.87075462177,3.29592448294,0.19091637229,0.43771028934,0.999618126682,3.13960583391,1.0,616.199034945,1.37953237854,1,0.0190679989031
796,796,4.81152853009,1.83014948564,32.9801789554,1.47257965585,0.87019120038,3.29801789554,0.197356220648,0.437428529,0.999592012973,3.1395409409,1.0,616.19797537,1.37308262157,1,0.0197027105278
797,797,4.81810131188,1.82896536918,33.0011119118,1.47270865971,0.86962818204,3.30011119118,0.203799998581,0.437146968342,0.999565037008,3.13947626647,1.0,616.19691518,1.3666291203,1,0.0203369680918
798,798,4.82468218786,1.82778215409,33.0220427448,1.47284183017,0.869065592286,3.30220427448,0.210247704102,0.436865620139,0.999537200192,3.13941182236,1.0,616.195854422,1.36017188391,1,0.0209707428547
799,799,4.8312711576,1.82659989422,33.042970496,1.47297916894,0.868503456711,3.3042970496,0.216699335066,0.436584497197,0.99950850409,3.13934762034,1.0,616.194793147,1.35371092172,1,0.0216040059609
800,800,4.83786822032,1.82541864352,33.0638942021,1.47312067757,0.867941800972,3.30638942021,0.223154889168,0.436303612349,0.999478950433,3.13928367218,1.0,616.193731403,1.34724624326,1,0.0222367285179
801,801,4.8444733749,1.82423845606,33.0848128951,1.47326635737,0.86738065078,3.30848128951,0.22961436394,0.43602297846,0.999448541116,3.13921998968,1.0,616.192669239,1.3407778582,1,0.0228688815658
802,802,4.85108661981,1.82305938605,33.1057256024,1.47341620946,0.866820031906,3.31057256024,0.236077756757,0.435742608423,0.999417278197,3.13915658464,1.0,616.191606707,1.33430577641,1,0.0235004360631
803,803,4.85770795319,1.8218814878,33.1266313464,1.47357023477,0.866259970175,3.31266313464,0.242545064828,0.435462515158,0.999385163905,3.13909346888,1.0,616.190543855,1.32783000792,1,0.0241313629213
804,804,4.86433737281,1.82070481574,33.1475291453,1.47372843402,0.865700491467,3.31475291453,0.249016285201,0.435182711614,0.999352200632,3.13903065423,1.0,616.189480734,1.32135056293,1,0.0247616329854
805,805,4.87097487606,1.8195294244,33.1684180123,1.4738908077,0.865141621713,3.31684180123,0.255491414762,0.434903210764,0.999318390939,3.13896815249,1.0,616.188417396,1.31486745183,1,0.0253912170506
806,806,4.87762045995,1.81835536844,33.1892969565,1.47405735613,0.864583386894,3.31892969565,0.261970450229,0.43462402561,0.999283737556,3.13890597552,1.0,616.187353892,1.30838068518,1,0.0260200858302
807,807,4.88427412114,1.81718270259,33.2101649821,1.4742280794,0.864025813043,3.32101649821,0.268453388159,0.434345169177,0.999248243382,3.13884413514,1.0,616.186290274,1.30189027373,1,0.0266482100192
808,808,4.89093585591,1.81601148171,33.2310210892,1.47440297738,0.863468926237,3.32310210892,0.274940224941,0.434066654513,0.999211911486,3.13878264319,1.0,616.185226593,1.29539622839,1,0.0272755602248
809,809,4.89760566013,1.81484176074,33.2518642732,1.47458204974,0.862912752603,3.32518642732,0.281430956798,0.433788494693,0.999174745108,3.13872151148,1.0,616.184162902,1.28889856025,1,0.0279021070234
810,810,4.90428352934,1.81367359472,33.2726935256,1.47476529596,0.862357318308,3.32726935256,0.287925579787,0.433510702809,0.999136747656,3.13866075185,1.0,616.183099254,1.28239728059,1,0.0285278209304
811,811,4.91096945866,1.81250703877,33.2935078331,1.47495271527,0.861802649565,3.32935078331,0.294424089795,0.433233291981,0.999097922714,3.1386003761,1.0,616.182035702,1.27589240086,1,0.0291526724262
812,812,4.91766344284,1.81134214811,33.3143061785,1.47514430671,0.861248772627,3.33143061785,0.300926482543,0.432956275345,0.999058274036,3.13854039603,1.0,616.1809723,1.26938393271,1,0.0297766319302
813,813,4.92436547626,1.81017897805,33.3350875405,1.47534006908,0.860695713786,3.33350875405,0.307432753582,0.432679666059,0.999017805548,3.13848082344,1.0,616.179909101,1.26287188795,1,0.0303996698095
814,814,4.93107555288,1.80901758395,33.3558508933,1.475540001,0.860143499374,3.33558508933,0.313942898292,0.432403477301,0.998976521349,3.13842167008,1.0,616.178846159,1.25635627858,1,0.0310217564211
815,815,4.9377936663,1.80785802126,33.3765952074,1.47574410083,0.859592155755,3.33765952074,0.320456911885,0.432127722266,0.998934425714,3.13836294772,1.0,616.177783529,1.24983711679,1,0.0316428620627
816,816,4.94451980972,1.80670034552,33.397319449,1.47595236674,0.859041709332,3.3397319449,0.326974789398,0.431852414167,0.998891523089,3.13830466808,1.0,616.176721266,1.24331441494,1,0.03226295698
817,817,4.95125397595,1.80554461232,33.4180225807,1.47616479666,0.858492186538,3.34180225807,0.333496525699,0.431577566234,0.998847818095,3.13824684288,1.0,616.175659424,1.23678818558,1,0.0328820113983
818,818,4.9579961574,1.80439087731,33.438703561,1.47638138833,0.857943613837,3.3438703561,0.340022115482,0.431303191712,0.998803315528,3.13818948379,1.0,616.17459806,1.23025844146,1,0.0334999955132
819,819,4.96474634608,1.80323919622,33.4593613444,1.47660213922,0.857396017723,3.34593613444,0.346551553269,0.431029303863,0.998758020359,3.13813260246,1.0,616.173537229,1.22372519551,1,0.0341168794691
820,820,4.97150453362,1.80208962483,33.4799948821,1.47682704662,0.856849424717,3.34799948821,0.353084833407,0.430755915959,0.998711937732,3.13807621052,1.0,616.172476987,1.21718846083,1,0.0347326333873
821,821,4.97827071123,1.80094221896,33.5006031211,1.47705610757,0.856303861366,3.35006031211,0.359621950069,0.43048304129,0.998665072969,3.13802031955,1.0,616.171417391,1.21064825073,1,0.0353472273745
822,822,4.98504486974,1.7997970345,33.521185005,1.4772893189,0.855759354241,3.3521185005,0.366162897251,0.430210693155,0.998617431564,3.13796494109,1.0,616.170358498,1.2041045787,1,0.0359606314905
823,823,4.99182699955,1.79865412738,33.541739474,1.47752667719,0.855215929935,3.3541739474,0.372707668775,0.429938884866,0.998569019188,3.13791008667,1.0,616.169300364,1.19755745843,1,0.0365728157767
824,824,4.99861709069,1.79751355357,33.5622654645,1.47776817881,0.854673615061,3.35622654645,0.379256258287,0.429667629744,0.998519841688,3.13785576774,1.0,616.168243047,1.1910069038,1,0.0371837502541
825,825,5.00541513275,1.79637536908,33.5827619095,1.4780138199,0.854132436251,3.35827619095,0.385808659253,0.429396941122,0.998469905084,3.13780199573,1.0,616.167186604,1.18445292888,1,0.0377934049223
826,826,5.01222111493,1.79523962996,33.6032277389,1.47826359638,0.853592420153,3.36032277389,0.392364864963,0.429126832339,0.998419215575,3.13774878201,1.0,616.166131095,1.17789554793,1,0.0384017497564
827,827,5.01903502602,1.79410639229,33.6236618791,1.4785175039,0.85305359343,3.36236618791,0.39892486853,0.428857316742,0.998367779531,3.13769613791,1.0,616.165076576,1.17133477542,1,0.039008754716
828,828,5.0258568544,1.79297571216,33.6440632532,1.47877553793,0.852515982759,3.36440632532,0.405488662884,0.428588407688,0.9983156035,3.13764407469,1.0,616.164023107,1.164770626,1,0.039614389765
829,829,5.03268658803,1.79184764571,33.6644307813,1.47903769367,0.851979614826,3.36644307813,0.412056240778,0.428320118535,0.998262694204,3.13759260358,1.0,616.162970746,1.15820311454,1,0.0402186248253
830,830,5.03952421447,1.79072224908,33.6847633804,1.47930396609,0.851444516328,3.36847633804,0.418627594786,0.42805246265,0.998209058538,3.13754173572,1.0,616.161919553,1.15163225609,1,0.0408214298302
831,831,5.04636972084,1.78959957843,33.7050599646,1.47957434995,0.850910713969,3.37050599646,0.425202717297,0.427785453401,0.998154703575,3.13749148221,1.0,616.160869587,1.14505806592,1,0.0414227746994
832,832,5.05322309386,1.78847968994,33.7253194447,1.47984883975,0.850378234457,3.37253194447,0.431781600523,0.427519104161,0.99809963656,3.13744185407,1.0,616.159820909,1.13848055949,1,0.0420226293366
833,833,5.06008431984,1.78736263979,33.7455407292,1.48012742976,0.849847104504,3.37455407292,0.43836423649,0.427253428305,0.99804386491,3.13739286228,1.0,616.158773577,1.13189975248,1,0.0426209636494
834,834,5.06695338465,1.78624848416,33.7657227234,1.48041011402,0.849317350825,3.37657227234,0.444950617046,0.426988439207,0.997987396217,3.13734451773,1.0,616.157727652,1.12531566075,1,0.0432177475486
835,835,5.07383027375,1.78513727923,33.7858643301,1.48069688631,0.848789000133,3.37858643301,0.451540733851,0.426724150243,0.997930238248,3.13729683122,1.0,616.156683195,1.11872830039,1,0.0438129509428
836,836,5.08071497218,1.78402908118,33.8059644495,1.48098774021,0.848262079138,3.38059644495,0.458134578384,0.426460574787,0.997872398938,3.13724981351,1.0,616.155640267,1.11213768771,1,0.0444065437376
837,837,5.08760746455,1.78292394618,33.8260219793,1.48128266902,0.847736614548,3.38260219793,0.464732141939,0.426197726213,0.997813886397,3.13720347525,1.0,616.154598929,1.10554383921,1,0.0449984958468
838,838,5.09450773504,1.78182193038,33.8460358146,1.48158166582,0.847212633062,3.38460358146,0.471333415627,0.42593561789,0.997754708905,3.13715782704,1.0,616.153559241,1.09894677162,1,0.0455887771954
839,839,5.10141576741,1.78072308992,33.8660048483,1.48188472345,0.846690161372,3.38660048483,0.477938390371,0.425674263183,0.997694874912,3.13711287937,1.0,616.152521267,1.09234650188,1,0.0461773577115
840,840,5.108331545,1.77962748091,33.8859279711,1.4821918345,0.84616922616,3.38859279711,0.484547056911,0.425413675453,0.997634393038,3.13706864265,1.0,616.151485067,1.08574304715,1,0.0467642073436
841,841,5.11525505071,1.77853515945,33.9058040714,1.48250299132,0.845649854094,3.39058040714,0.491159405797,0.425153868056,0.997573272073,3.13702512719,1.0,616.150450704,1.0791364248,1,0.0473492960361
842,842,5.122186267,1.7774461816,33.9256320355,1.48281818601,0.84513207183,3.39256320355,0.497775427397,0.42489485434,0.997511520975,3.13698234324,1.0,616.149418239,1.07252665246,1,0.0479325937619
843,843,5.12912517593,1.77636060337,33.9454107477,1.48313741045,0.844615906006,3.39454107477,0.504395111888,0.424636647645,0.997449148867,3.13694030091,1.0,616.148387736,1.06591374794,1,0.0485140705269
844,844,5.13607175909,1.77527848076,33.9651390905,1.48346065624,0.844101383242,3.39651390905,0.511018449262,0.424379261302,0.997386165043,3.13689901024,1.0,616.147359258,1.05929772931,1,0.0490936963284
845,845,5.14302599767,1.7741998697,33.9848159446,1.48378791476,0.843588530136,3.39848159446,0.517645429321,0.424122708632,0.997322578957,3.13685848117,1.0,616.146332866,1.05267861486,1,0.0496714412131
846,846,5.14998787241,1.77312482609,34.0044401888,1.48411917714,0.843077373266,3.40044401888,0.524276041678,0.423867002946,0.997258400232,3.1368187235,1.0,616.145308626,1.04605642312,1,0.0502472752376
847,847,5.1569573636,1.77205340578,34.0240107004,1.48445443425,0.842567939184,3.40240107004,0.530910275761,0.423612157542,0.997193638652,3.13677974697,1.0,616.144286599,1.03943117285,1,0.0508211684833
848,848,5.16393445113,1.77098566455,34.0435263551,1.48479367673,0.842060254415,3.40435263551,0.537548120803,0.423358185704,0.997128304164,3.13674156118,1.0,616.143266849,1.03280288306,1,0.0513930910752
849,849,5.17091911441,1.76992165813,34.0629860273,1.48513689496,0.841554345455,3.40629860273,0.544189565852,0.423105100705,0.997062406876,3.13670417562,1.0,616.142249441,1.026171573,1,0.0519630131601
850,850,5.17791133244,1.76886144217,34.0823885899,1.48548407908,0.841050238771,3.40823885899,0.550834599764,0.422852915799,0.996995957056,3.13666759966,1.0,616.141234439,1.01953726216,1,0.0525309049365
851,851,5.18491108377,1.76780507228,34.1017329147,1.48583521897,0.840547960795,3.41017329147,0.557483211204,0.422601644226,0.99692896513,3.13663184257,1.0,616.140221905,1.0128999703,1,0.0530967366083
852,852,5.19191834652,1.76675260397,34.1210178723,1.48619030428,0.840047537925,3.41210178723,0.564135388648,0.422351299209,0.996861441681,3.13659691348,1.0,616.139211906,1.0062597174,1,0.0536604784467
853,853,5.19893309835,1.76570409268,34.1402423322,1.48654932438,0.839548996521,3.41402423322,0.570791120378,0.422101893951,0.996793397449,3.1365628214,1.0,616.138204505,0.999616523743,1,0.0542221007555
854,854,5.2059553165,1.76465959377,34.159405163,1.48691226842,0.839052362904,3.4159405163,0.577450394487,0.421853441636,0.996724843328,3.1365295752,1.0,616.137199768,0.99297040984,1,0.0547815738805
855,855,5.21298497775,1.76361916251,34.1785052326,1.48727912529,0.838557663355,3.41785052326,0.584113198875,0.42160595543,0.996655790365,3.13649718365,1.0,616.136197758,0.986321396483,1,0.0553388682185
856,856,5.22002205846,1.76258285407,34.197541408,1.48764988361,0.838064924108,3.4197541408,0.590779521252,0.421359448473,0.996586249757,3.13646565535,1.0,616.135198541,0.979669504732,1,0.0558939542204
857,857,5.22706653451,1.76155072355,34.2165125557,1.48802453178,0.837574171356,3.42165125557,0.597449349132,0.421113933886,0.996516232853,3.13643499878,1.0,616.134202183,0.973014755925,1,0.0564468023667
858,858,5.23411838136,1.76052282591,34.2354175416,1.48840305793,0.837085431239,3.42354175416,0.60412266984,0.420869424765,0.996445751148,3.13640522228,1.0,616.133208748,0.966357171678,1,0.0569973832268
859,859,5.24117757403,1.75949921604,34.2542552311,1.48878544993,0.83659872985,3.42542552311,0.610799470505,0.420625934181,0.996374816285,3.13637633406,1.0,616.132218302,0.959696773894,1,0.0575456673937
860,860,5.24824408708,1.75847994871,34.2730244897,1.48917169542,0.836114093231,3.42730244897,0.617479738066,0.42038347518,0.99630344005,3.13634834216,1.0,616.13123091,0.953033584767,1,0.0580916255305
861,861,5.25531789463,1.75746507857,34.2917241822,1.48956178178,0.835631547366,3.42917241822,0.624163459267,0.42014206078,0.996231634373,3.13632125448,1.0,616.130246639,0.946367626788,1,0.058635228364
862,862,5.26239897036,1.75645466014,34.3103531736,1.48995569611,0.835151118186,3.43103531736,0.630850620659,0.419901703971,0.996159411324,3.13629507878,1.0,616.129265554,0.93969892275,1,0.0591764466994
863,863,5.26948728749,1.75544874785,34.328910329,1.4903534253,0.834672831561,3.4328910329,0.637541208598,0.419662417715,0.996086783114,3.13626982266,1.0,616.12828772,0.933027495753,1,0.0597152513717
864,864,5.2765828188,1.75444739598,34.3473945134,1.49075495596,0.834196713302,3.43473945134,0.644235209249,0.419424214942,0.996013762088,3.13624549356,1.0,616.127313205,0.926353369214,1,0.0602516133085
865,865,5.28368553662,1.75345065866,34.3658045922,1.49116027445,0.833722789154,3.43658045922,0.650932608582,0.419187108553,0.995940360727,3.13622209876,1.0,616.126342073,0.919676566871,1,0.0607855035236
866,866,5.29079541285,1.75245858993,34.3841394313,1.49156936689,0.833251084801,3.43841394313,0.657633392371,0.418951111415,0.995866591646,3.13619964538,1.0,616.125374392,0.912997112791,1,0.0613168930602
867,867,5.29791241891,1.75147124364,34.4023978967,1.49198221912,0.832781625856,3.44023978967,0.664337546198,0.418716236361,0.99579246759,3.13617814039,1.0,616.124410227,0.906315031375,1,0.0618457530829
868,868,5.30503652579,1.75048867353,34.4205788555,1.49239881675,0.832314437864,3.44205788555,0.67104505545,0.418482496191,0.995718001431,3.13615759056,1.0,616.123449645,0.899630347368,1,0.0623720547994
869,869,5.31216770405,1.74951093316,34.4386811752,1.49281914514,0.831849546299,3.44386811752,0.677755905322,0.418249903668,0.99564320617,3.13613800252,1.0,616.122492712,0.89294308587,1,0.0628957695287
870,870,5.31930592376,1.74853807597,34.4567037241,1.49324318936,0.83138697656,3.44567037241,0.68447008081,0.418018471519,0.99556809493,3.13611938271,1.0,616.121539494,0.886253272336,1,0.0634168686355
871,871,5.32645115458,1.74757015519,34.4746453717,1.49367093427,0.830926753969,3.44746453717,0.69118756672,0.417788212433,0.995492680956,3.13610173741,1.0,616.120590059,0.879560932595,1,0.0639353236207
872,872,5.3336033657,1.74660722393,34.4925049883,1.49410236445,0.830468903771,3.44925049883,0.697908347661,0.41755913906,0.995416977611,3.1360850727,1.0,616.119644472,0.872866092849,1,0.0644511060288
873,873,5.34076252588,1.74564933512,34.5102814457,1.49453746424,0.830013451131,3.45102814457,0.70463240805,0.417331264008,0.995340998376,3.1360693945,1.0,616.118702801,0.866168779693,1,0.0649641875065
874,874,5.34792860341,1.74469654149,34.5279736168,1.49497621771,0.82956042113,3.45279736168,0.711359732108,0.417104599847,0.995264756847,3.13605470854,1.0,616.117765111,0.859469020117,1,0.0654745398192
875,875,5.35510156615,1.74374889563,34.5455803759,1.49541860869,0.829109838765,3.45455803759,0.718090303862,0.416879159103,0.995188266729,3.13604102037,1.0,616.116831469,0.852766841521,1,0.065982134789
876,876,5.3622813815,1.74280644993,34.5631005991,1.49586462076,0.828661728944,3.45631005991,0.724824107145,0.416654954257,0.995111541839,3.13602833533,1.0,616.115901943,0.846062271727,1,0.0664869443518
877,877,5.36946801642,1.74186925657,34.580533164,1.49631423723,0.828216116488,3.4580533164,0.731561125597,0.41643199775,0.995034596096,3.1360166586,1.0,616.114976598,0.839355338988,1,0.0669889405688
878,878,5.37666143743,1.74093736758,34.59787695,1.49676744118,0.827773026125,3.459787695,0.738301342662,0.416210301972,0.994957443527,3.13600599514,1.0,616.114055501,0.832646072001,1,0.0674880955597
879,879,5.38386161059,1.74001083476,34.6151308385,1.49722421541,0.827332482491,3.46151308385,0.745044741593,0.415989879269,0.994880098257,3.13599634974,1.0,616.113138718,0.825934499923,1,0.0679843815849
880,880,5.39106850153,1.73908970971,34.6322937131,1.49768454249,0.826894510123,3.46322937131,0.751791305447,0.415770741941,0.994802574509,3.13598772697,1.0,616.112226317,0.819220652382,1,0.068477771008
881,881,5.39828207541,1.73817404385,34.6493644592,1.49814840473,0.826459133464,3.46493644592,0.758541017089,0.415552902234,0.994724886603,3.13598013121,1.0,616.111318363,0.812504559491,1,0.0689682362805
882,882,5.40550229697,1.73726388837,34.6663419649,1.49861578419,0.826026376853,3.46663419649,0.76529385919,0.415336372349,0.994647048949,3.13597356665,1.0,616.110414924,0.805786251867,1,0.0694557499823
883,883,5.41272913049,1.73635929424,34.6832251206,1.49908666267,0.825596264527,3.46832251206,0.772049814228,0.415121164433,0.994569076047,3.13596803725,1.0,616.109516065,0.799065760645,1,0.0699402848142
884,884,5.41996253981,1.73546031221,34.7000128192,1.49956102173,0.825168820622,3.47000128192,0.77880886449,0.414907290582,0.994490982482,3.13596354678,1.0,616.108621853,0.792343117493,1,0.0704218135982
885,885,5.42720248834,1.73456699283,34.7167039565,1.50003884269,0.824744069162,3.47167039565,0.785570992068,0.414694762837,0.994412782925,3.13596009881,1.0,616.107732354,0.785618354632,1,0.0709003092464
886,886,5.43444893903,1.73367938638,34.7332974308,1.50052010658,0.824322034065,3.47332974308,0.792336178864,0.414483593186,0.994334492123,3.13595769667,1.0,616.106847635,0.791904821937,1,0.0713757448381
887,887,5.4417018544,1.73279754294,34.7497921436,1.50100479423,0.823902739137,3.47497921436,0.799104406586,0.414273793561,0.994256124902,3.1359563435,1.0,616.105967761,0.798633725241,1,0.0718480935428
888,888,5.44896119652,1.73192151234,34.7661869995,1.50149288618,0.82348620807,3.47661869995,0.805875656754,0.414065375838,0.994177696161,3.13595604223,1.0,616.105092798,0.805364648075,1,0.0723173286686
889,889,5.45622692703,1.73105134416,34.7824809063,1.50198436275,0.823072464442,3.47824809063,0.812649910693,0.413858351834,0.99409922087,3.13595679556,1.0,616.104222813,0.812097555808,1,0.0727834236625
890,890,5.46349900712,1.73018708775,34.7986727749,1.50247920399,0.822661531711,3.47986727749,0.81942714954,0.413652733308,0.994020714065,3.13595860597,1.0,616.103357871,0.818832413148,1,0.0732463520841
891,891,5.47077739756,1.72932879218,34.8147615201,1.50297738973,0.822253433218,3.48147615201,0.826207354242,0.413448531959,0.993942190846,3.13596147573,1.0,616.102498037,0.825569184121,1,0.0737060876592
892,892,5.47806205867,1.72847650629,34.83074606,1.50347889953,0.821848192178,3.483074606,0.832990505554,0.413245759425,0.993863666372,3.13596540687,1.0,616.101643378,0.832307832045,1,0.0741626042198
893,893,5.48535295033,1.72763027864,34.8466253166,1.5039837127,0.821445831685,3.48466253166,0.839776584043,0.413044427281,0.993785155862,3.13597040123,1.0,616.100793959,0.839048319498,1,0.0746158757604
894,894,5.49265003201,1.72679015754,34.8623982157,1.50449180833,0.821046374704,3.48623982157,0.846565570087,0.41284454704,0.993706674585,3.13597646038,1.0,616.099949844,0.845790608296,1,0.075065876399
895,895,5.49995326271,1.72595619101,34.8780636871,1.50500316525,0.820649844075,3.48780636871,0.853357443876,0.41264613015,0.993628237861,3.13598358571,1.0,616.0991111,0.852534659455,1,0.0755125804222
896,896,5.50726260104,1.72512842682,34.8936206647,1.50551776204,0.820256262503,3.48936206647,0.860152185412,0.412449187995,0.993549861057,3.13599177833,1.0,616.09827779,0.859280433165,1,0.0759559622338
897,897,5.51457800516,1.72430691244,34.909068087,1.50603557706,0.819865652563,3.4909068087,0.86694977451,0.41225373189,0.993471559581,3.13600103917,1.0,616.09744998,0.866027888748,1,0.0763959964113
898,898,5.52189943278,1.72349169507,34.9244048965,1.5065565884,0.819478036694,3.49244048965,0.873750190798,0.412059773084,0.993393348883,3.13601136889,1.0,616.096627733,0.872776984629,1,0.0768326576693
899,899,5.52922684123,1.7226828216,34.9396300405,1.50708077392,0.819093437198,3.49396300405,0.880553413718,0.411867322759,0.993315244446,3.13602276793,1.0,616.095811115,0.87952767829,1,0.0772659208986
900,900,5.53656018737,1.72188033866,34.9547424709,1.50760811126,0.818711876238,3.49547424709,0.887359422528,0.411676392024,0.993237261785,3.13603523651,1.0,616.09500019,0.886279926235,1,0.077695761114
901,901,5.54389942767,1.72108429255,34.9697411444,1.50813857778,0.818333375835,3.49697411444,0.894168196298,0.41148699192,0.993159416443,3.13604877459,1.0,616.094195021,0.893033683941,1,0.0781221535219
902,902,5.55124451816,1.72029472928,34.9846250226,1.50867215065,0.817957957868,3.49846250226,0.900979713918,0.411299133416,0.993081723988,3.1360633819,1.0,616.093395672,0.899788905816,1,0.0785450734802
903,903,5.55859541444,1.71951169458,34.9993930724,1.50920880676,0.817585644068,3.49993930724,0.907793954093,0.411112827406,0.993004200009,3.13607905795,1.0,616.092602206,0.906545545147,1,0.0789644964814
904,904,5.56595207171,1.71873523382,35.0140442657,1.50974852278,0.817216456021,3.50140442657,0.914610895346,0.410928084713,0.992926860109,3.13609580198,1.0,616.091814687,0.913303554049,1,0.0793803982375
905,905,5.57331444476,1.7179653921,35.0285775798,1.51029127515,0.816850415162,3.50285775798,0.921430516017,0.410744916083,0.992849719907,3.13611361301,1.0,616.091033178,0.920062883406,1,0.0797927545822
906,906,5.58068248794,1.71720221417,35.0429919976,1.51083704008,0.816487542775,3.50429919976,0.928252794265,0.410563332188,0.992772795029,3.13613248982,1.0,616.090257741,0.926823482817,1,0.0802015415522
907,907,5.5880561552,1.71644574448,35.0572865075,1.51138579354,0.816127859989,3.50572865075,0.935077708073,0.41038334362,0.992696101107,3.13615243093,1.0,616.089488438,0.933585300529,1,0.0806067353324
908,908,5.59543540008,1.71569602714,35.0714601038,1.51193751125,0.815771387777,3.50714601038,0.941905235239,0.410204960897,0.992619653772,3.13617343464,1.0,616.088725332,0.940348283373,1,0.0810083122957
